Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,30,1,94,2,0.326923,1,3,1,0.246154,0.259259,16,14,1,1,1,13,5,1,1,9,16,0.333333,0.1,6,5,2,4,0.1,6,3,5,0,0,1,54,65,11,4,4,2,7,0,5,1,26,26,0,17,1,54,65,11,4,4,2,7,0,5,1,26,26,0,17,1,8.0,3.0,0.0,12.0,32.0,0.0,1.0,12.0,5.0,0.642857143,130.0,1.0,1.0,0.769230769,0.314285714,1.0,1.0,14.75,2.0,0.875,0
1,32,1,106,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,4,2,7,4,15,0.181818,0.144928,10,10,2,9,0.144928,10,3,3,0,0,1,59,75,7,15,1,4,11,0,10,2,44,22,0,35,9,59,75,7,15,1,4,11,0,10,2,44,22,0,35,9,14.0,3.0,0.0,6.0,29.0,35.0,1.0,6.0,13.0,0.153846154,132.0,1.0,0.0,0.744680851,0.339285714,2.0,7.0,8.357142857,2.0,1.1429,0
1,30,1,89,2,0.388571,1,3,1,0.266667,0.285714,16,14,1,1,1,11,5,1,1,8,15,0.333333,0.109091,6,5,2,4,0.109091,6,3,5,0,0,1,49,60,11,4,4,2,7,0,5,1,26,22,0,17,1,49,60,11,4,4,2,7,0,5,1,26,22,0,17,1,8.0,3.0,0.0,12.0,29.0,0.0,1.0,12.0,5.0,0.642857143,107.0,1.0,1.0,0.769230769,0.314285714,1.0,1.0,11.875,2.0,0.875,0
2,22,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.5,3,3,1,0,0.5,3,0,0,0,0,0,3,3,7,0,7,0,0,7,0,0,0,0,7,0,0,3,3,7,0,7,0,0,7,0,0,0,0,7,0,0,4.0,2.0,0.0,4.0,7.0,4.0,3.0,1.0,2.0,0.958333333,100.0,0.125,8.0,0.857142857,0.444444444,1.0,1.0,22.0,1.0,0.5,0
0,33,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,3,1,0,2,1.0,0.4,6,6,1,0,0.4,6,0,0,0,0,0,9,10,0,0,0,0,2,0,0,0,2,0,0,0,0,9,10,0,0,0,0,2,0,0,0,2,0,0,0,0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,31,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,9,1,0,4,5,0.5,0.214286,6,3,1,1,0.214286,6,2,2,0,0,1,22,25,0,1,0,0,1,0,1,0,3,12,0,2,0,22,25,0,1,0,0,1,0,1,0,3,12,0,2,0,2.0,2.0,0.0,8.0,8.0,1.0,0.0,8.0,2.0,2.0,56.0,0.0,0.0,0.666666667,0.6,1.0,1.0,27.0,6.0,3.0,0
1,74,1,471,2,0.0,0,0,0,0.0,0.0,0,0,4,5,3,72,14,7,5,18,66,0.0930233,0.12,39,32,4,39,0.115727,39,1,4,3,3,4,286,386,11,7,11,7,48,0,42,7,48,145,0,42,7,298,398,11,28,11,7,51,0,42,7,192,148,0,168,28,52.0,1.0,3.0,31.0,121.0,1214.0,6.0,28.0,45.0,0.786096257,737.0,1.0,2.0,0.0,0.106617647,0.0,0.0,12.96153846,7.0,1.0962,0
1,34,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,6,0,0,4,6,1.0,0.3,6,6,1,0,0.3,6,4,5,0,0,1,14,16,12,6,0,0,2,0,0,0,38,7,0,24,4,14,16,12,6,0,0,2,0,0,0,38,7,0,24,4,3.0,4.0,0.0,8.0,15.0,3.0,0.0,8.0,1.0,2.0,49.0,0.0,0.0,0.948717949,0.666666667,2.0,2.0,15.33333333,1.0,0.6667,0
1,27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,0,0,1,3,0.333333,0.272727,3,3,1,2,0.272727,3,1,1,0,0,1,8,10,0,0,0,0,2,0,2,0,2,2,0,2,0,8,10,0,0,0,0,2,0,2,0,2,2,0,2,0,3.0,1.0,0.0,4.0,5.0,3.0,0.0,4.0,3.0,2.0,12.0,0.0,0.0,0.0,0.833333333,0.0,0.0,3.0,1.0,0.6667,0
1,35,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,7,0,0,8,12,0.333333,0.175,7,6,1,2,0.175,7,4,5,0,0,1,33,40,13,7,1,1,4,0,2,1,40,18,0,26,5,33,40,13,7,1,1,4,0,2,1,40,18,0,26,5,5.0,4.0,0.0,9.0,21.0,8.0,0.0,9.0,3.0,0.5,91.0,1.0,1.0,0.902439024,0.44,2.0,5.0,17.0,1.0,0.8,0
1,32,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,0,0,0,2,0.333333,0.315789,6,6,1,2,0.193548,6,0,0,0,0,0,13,16,0,0,0,0,2,0,2,0,2,2,0,2,0,25,28,0,0,0,0,4,0,4,0,4,10,0,4,0,3.0,1.0,0.0,5.0,6.0,3.0,2.0,5.0,3.0,2.0,18.0,0.0,0.0,0.0,0.555555556,0.0,0.0,5.0,1.0,0.6667,0
1,38,1,107,2,0.0,0,0,0,0.0,0.0,0,0,9,1,1,11,1,0,0,0,10,0.4,0.272727,18,18,4,6,0.272727,18,0,0,0,0,0,48,70,0,0,0,0,10,0,9,0,10,15,0,9,0,48,70,0,0,0,0,10,0,9,0,10,15,0,9,0,10.0,1.0,0.0,0.0,22.0,45.0,0.0,0.0,9.0,2.0,66.0,0.0,0.0,0.0,0.25,0.0,0.0,5.6,2.0,1.0,0
0,31,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.583333,7,7,1,0,0.583333,7,0,0,0,0,0,5,6,0,0,0,0,1,0,0,0,1,0,0,0,0,5,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,65,1,246,2,0.0,0,0,0,0.0,0.0,0,0,12,3,3,35,2,19,28,3,29,0.04,0.0617284,10,9,1,24,0.0617284,10,0,0,0,0,0,152,182,1,0,1,0,26,0,24,0,26,59,0,24,0,152,182,1,0,1,0,26,0,24,0,26,59,0,24,0,27.0,1.0,0.0,12.0,71.0,349.0,9.0,3.0,24.0,0.807692308,292.0,1.0,0.0,0.0,0.082840237,0.0,0.0,9.777777778,1.0,0.9259,1
1,36,1,128,2,0.0,0,0,0,0.0,0.0,0,0,10,3,3,15,2,3,3,2,14,0.0833333,0.0978261,9,9,1,11,0.0978261,9,0,0,0,0,0,83,93,1,0,1,0,12,0,11,0,12,38,0,11,0,83,93,1,0,1,0,12,0,11,0,12,38,0,11,0,13.0,1.0,0.0,6.0,43.0,76.0,3.0,3.0,11.0,0.916666667,180.0,1.0,0.0,0.0,0.1,0.0,0.0,12.76923077,1.0,0.8462,1
1,31,1,212,2,0.717241,1,24,6,0.428571,0.634146,78,78,13,3,1,37,2,12,13,2,17,0.733333,0.272189,46,45,11,4,0.272189,46,0,0,0,0,0,123,182,0,0,0,0,15,0,14,0,15,61,0,14,0,123,182,0,0,0,0,15,0,14,0,15,61,0,14,0,15.0,1.0,0.0,11.0,42.0,105.0,10.0,1.0,14.0,2.0,214.0,0.0,0.0,0.0,0.2,0.0,0.0,13.26666667,4.0,2.4667,1
1,31,1,54,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,0,0,0,4,0.2,0.130435,3,3,1,4,0.130435,3,0,0,0,0,0,20,24,2,2,2,2,4,0,4,2,4,4,0,4,2,20,24,2,2,2,2,4,0,4,2,4,4,0,4,2,5.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,5.0,0.625,29.0,0.5,0.0,0.0,0.466666667,0.0,0.0,4.4,1.0,0.8,0
1,41,1,144,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,22,3,0,0,2,10,0.2,0.103093,10,6,1,4,0.103093,10,1,2,0,0,2,87,104,3,0,3,0,8,0,4,2,8,52,0,4,2,87,104,3,0,3,0,8,0,4,2,8,52,0,4,2,10.0,1.0,0.0,5.0,29.0,33.0,0.0,5.0,5.0,0.777777778,235.0,1.0,1.0,0.0,0.422222222,0.0,0.0,22.2,4.0,1.2,0
1,31,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,0,5,9,0,6,0.166667,0.208333,5,5,1,5,0.208333,5,0,0,4,4,0,19,25,1,2,1,2,6,0,5,2,6,3,0,5,2,19,25,1,2,1,2,6,0,5,2,6,3,0,5,2,6.0,1.0,4.0,5.0,7.0,9.0,5.0,0.0,5.0,0.6,23.0,1.0,0.0,0.0,0.5,0.0,0.0,2.666666667,1.0,0.6667,0
1,27,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,7,1,1,1,2,8,0.142857,0.09375,3,3,1,6,0.09375,3,1,1,0,0,1,29,35,2,3,1,2,6,0,6,2,10,9,0,9,3,29,35,2,3,1,2,6,0,6,2,10,9,0,9,3,6.0,2.0,0.0,2.0,11.0,9.0,1.0,1.0,6.0,0.2,45.0,1.0,0.0,0.5,0.416666667,0.0,0.0,6.333333333,2.0,0.8333,0
1,39,1,96,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,6,1,1,4,11,0.142857,0.173077,9,3,1,6,0.173077,9,0,0,0,0,0,43,58,1,1,1,1,7,0,6,1,7,19,0,6,1,43,58,1,1,1,1,7,0,6,1,7,19,0,6,1,8.0,1.0,0.0,4.0,20.0,26.0,0.0,4.0,7.0,0.714285714,83.0,1.0,1.0,0.0,0.25,0.0,0.0,9.25,2.0,1.0,0
1,38,1,130,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,22,3,2,2,1,17,0.125,0.0963855,8,8,2,14,0.0963855,8,1,1,0,0,1,75,93,5,4,5,4,16,0,15,5,16,27,0,15,5,75,93,5,4,5,4,16,0,15,5,16,27,0,15,5,16.0,1.0,0.0,3.0,24.0,78.0,0.0,3.0,15.0,0.76,134.0,1.0,0.0,0.0,0.175,0.0,0.0,7.0625,1.0,0.8125,0
1,27,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,7,1,1,1,2,8,0.142857,0.09375,3,3,1,6,0.09375,3,1,1,0,0,1,29,35,2,3,1,2,6,0,6,2,10,9,0,9,3,29,35,2,3,1,2,6,0,6,2,10,9,0,9,3,6.0,2.0,0.0,2.0,11.0,9.0,1.0,1.0,6.0,0.2,45.0,1.0,0.0,0.5,0.416666667,0.0,0.0,6.333333333,2.0,0.8333,0
1,40,1,134,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,5,3,2,9,17,0.375,0.208791,19,17,3,5,0.208791,19,0,0,0,0,0,72,95,3,3,3,3,8,0,7,2,8,33,0,7,2,72,95,3,3,3,3,8,0,7,2,8,33,0,7,2,9.0,1.0,0.0,6.0,34.0,10.0,1.0,5.0,8.0,0.5,185.0,0.666666667,0.0,0.0,0.333333333,0.0,0.0,19.22222222,4.0,1.8889,0
1,27,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,0,0,2,6,0.2,0.142857,3,3,1,4,0.142857,3,1,1,0,0,1,18,22,2,2,1,1,4,0,4,1,8,4,0,7,2,18,22,2,2,1,1,4,0,4,1,8,4,0,7,2,4.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0.333333333,22.0,1.0,0.0,0.666666667,0.583333333,0.0,0.0,4.25,1.0,0.5,0
1,28,1,51,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,1,0,0,4,0.2,0.130435,3,3,1,4,0.130435,3,0,0,0,0,0,20,24,2,2,2,2,4,0,4,2,4,4,0,4,2,20,24,2,2,2,2,4,0,4,2,4,4,0,4,2,5.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,5.0,0.75,24.0,1.0,0.0,0.0,0.466666667,0.0,0.0,3.4,1.0,0.8,0
1,27,1,60,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,7,1,1,1,2,8,0.142857,0.0967742,3,3,1,6,0.0967742,3,1,1,0,0,1,28,34,2,3,1,2,6,0,6,2,10,8,0,9,3,28,34,2,3,1,2,6,0,6,2,10,8,0,9,3,6.0,2.0,0.0,2.0,9.0,9.0,1.0,1.0,6.0,0.2,41.0,1.0,0.0,0.5,0.5,0.0,0.0,5.666666667,2.0,0.8333,0
1,32,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,0,2,3,0,6,0.142857,0.214286,6,6,1,6,0.214286,6,0,0,0,0,0,22,29,1,3,1,3,6,0,6,0,6,7,0,6,0,22,29,1,3,1,3,6,0,6,0,6,7,0,6,0,6.0,2.0,0.0,2.0,14.0,0.0,2.0,0.0,6.0,0.0,52.0,1.0,0.0,0.692307692,0.5,0.0,0.0,7.5,1.0,0.6667,1
1,32,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,4,1,9,1,0,0,0,4,0.5,0.304348,14,13,1,1,0.304348,14,0,0,0,0,0,32,47,0,0,0,0,4,0,1,0,4,20,0,1,0,32,47,0,0,0,0,4,0,1,0,4,20,0,1,0,4.0,1.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,2.0,79.0,0.0,0.0,0.0,0.375,0.0,0.0,18.75,5.0,2.0,0
1,41,1,135,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,19,1,1,2,0,17,0.111111,0.0853659,7,7,2,16,0.0853659,7,0,0,0,0,0,75,95,2,2,2,2,17,0,17,2,17,21,0,17,2,75,95,2,2,2,2,17,0,17,2,17,21,0,17,2,18.0,1.0,0.0,1.0,34.0,149.0,1.0,0.0,18.0,0.558823529,114.0,1.0,0.0,0.0,0.183333333,0.0,0.0,5.222222222,2.0,1.0556,0
1,42,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.333333,0.3125,5,5,1,2,0.3125,5,0,0,0,0,0,11,13,0,0,0,0,2,0,2,0,2,2,0,2,0,11,13,0,0,0,0,2,0,2,0,2,2,0,2,0,3.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.833333333,0.0,0.0,3.0,1.0,0.6667,0
1,37,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,0,5,8,0,13,0.0714286,0.09375,6,6,1,13,0.09375,6,0,0,1,1,0,58,71,2,4,2,4,13,0,13,2,13,25,0,13,2,58,71,2,4,2,4,13,0,13,2,13,25,0,13,2,13.0,2.0,1.0,3.0,28.0,0.0,3.0,0.0,13.0,0.291666667,140.0,1.0,0.0,0.5,0.384615385,0.0,0.0,9.615384615,1.0,0.6923,1
1,65,1,609,2,0.0960317,2,20,5,0.0605505,0.09375,33,33,8,3,2,85,6,8,9,7,55,0.530612,0.280164,137,129,26,23,0.280164,137,0,0,0,0,0,352,545,5,2,5,2,48,2,48,2,48,165,2,48,2,352,545,5,2,5,2,48,2,48,2,48,165,2,48,2,49.0,1.0,0.0,14.0,109.0,1164.0,9.0,5.0,48.0,0.925,711.0,0.6,0.0,0.0,0.109068627,0.0,0.0,13.40816327,2.0,1.0,0
3,28,1,30,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,6,0,0,0,1.0,0.777778,7,7,1,0,0.777778,7,0,0,2,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,35,1,67,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,1,2,4,6,0.333333,0.294118,5,4,1,2,0.178571,5,0,0,0,0,0,12,18,1,0,1,0,2,0,2,0,2,2,0,2,0,23,33,4,4,2,0,4,0,4,0,17,4,0,17,2,3.0,1.0,0.0,5.0,9.0,1.0,2.0,5.0,3.0,0.5,28.0,1.0,1.0,0.0,0.555555556,0.0,0.0,8.0,1.0,0.6667,1
1,47,1,106,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,11,4,0,0,4,15,0.166667,0.145455,8,8,2,10,0.145455,8,0,0,0,0,0,47,60,1,1,1,1,11,0,11,1,11,12,0,11,1,47,60,1,1,1,1,11,0,11,1,11,12,0,11,1,12.0,1.0,0.0,7.0,22.0,60.0,0.0,7.0,12.0,0.727272727,63.0,1.0,1.0,0.0,0.106060606,0.0,0.0,4.166666667,1.0,0.9167,0
1,33,1,43,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,1,3,0.333333,0.4,6,6,1,2,0.4,6,1,1,0,0,1,9,11,0,0,0,0,2,0,2,0,2,3,0,2,0,9,11,0,0,0,0,2,0,2,0,2,3,0,2,0,3.0,1.0,0.0,5.0,7.0,3.0,0.0,5.0,3.0,2.0,19.0,0.0,0.0,0.0,0.533333333,0.0,0.0,5.333333333,1.0,0.6667,0
1,41,1,112,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,13,3,0,0,1,8,0.142857,0.0588235,4,3,1,6,0.0588235,4,1,1,0,0,1,64,72,2,2,2,2,7,0,6,2,7,35,0,6,2,64,72,2,2,2,2,7,0,6,2,7,35,0,6,2,8.0,1.0,0.0,8.0,32.0,16.0,0.0,8.0,7.0,0.571428571,159.0,1.0,0.0,0.0,0.267857143,0.0,0.0,18.625,2.0,1.0,0
1,44,1,94,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,3,0,0,2,11,0.142857,0.12766,6,6,1,6,0.12766,6,1,1,0,0,1,41,51,2,2,2,2,9,0,6,2,9,17,0,6,2,41,51,2,2,2,2,9,0,6,2,9,17,0,6,2,10.0,1.0,0.0,9.0,20.0,41.0,0.0,9.0,7.0,0.666666667,96.0,1.0,1.0,0.0,0.314285714,0.0,0.0,8.4,2.0,1.1,0
1,29,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,4,0,0,2,9,0.25,0.135135,5,5,1,3,0.135135,5,1,1,0,0,1,32,41,2,1,2,1,7,0,3,0,7,13,0,3,0,32,41,2,1,2,1,7,0,3,0,7,13,0,3,0,9.0,1.0,0.0,4.0,17.0,24.0,0.0,4.0,5.0,0.375,125.0,1.0,2.0,0.0,0.444444444,0.0,0.0,12.66666667,2.0,1.0,0
1,72,1,664,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,119,39,60,72,33,94,0.22449,0.174664,91,75,11,38,0.174664,91,2,3,1,2,3,430,593,26,21,20,20,61,0,48,13,72,209,0,54,13,430,593,26,21,20,20,61,0,48,13,72,209,0,54,13,62.0,2.0,1.0,50.0,135.0,1723.0,12.0,40.0,48.0,0.930327869,1182.0,1.0,8.0,0.183098592,0.075260805,1.0,1.0,17.74193548,7.0,1.3548,1
1,46,1,289,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,37,13,53,90,16,39,0.588235,0.408654,85,80,10,7,0.397196,85,2,3,40,52,2,123,237,10,5,4,4,23,0,16,3,34,52,0,22,3,129,244,11,5,5,4,24,0,17,3,35,55,0,23,3,24.0,2.0,36.0,53.0,61.0,256.0,38.0,16.0,16.0,0.804347826,301.0,1.0,1.0,0.382352941,0.316770186,1.0,1.0,11.375,3.0,1.0,1
1,36,1,79,2,0.367876,1,5,1,0.340909,0.333333,15,14,1,2,2,11,8,1,0,6,7,0.5,0.176471,9,8,1,1,0.176471,9,1,1,0,0,1,42,44,2,0,2,0,1,0,1,0,1,21,0,1,0,42,44,2,0,2,0,1,0,1,0,1,21,0,1,0,3.0,1.0,0.0,10.0,22.0,1.0,1.0,9.0,2.0,0.5,141.0,1.0,1.0,0.0,0.666666667,0.0,0.0,45.33333333,6.0,2.0,1
1,33,1,96,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,10,40,88,5,15,0.25,0.254237,15,15,2,6,0.254237,15,2,3,18,29,2,44,64,10,5,4,4,10,0,7,1,21,15,0,13,1,44,64,10,5,4,4,10,0,7,1,21,15,0,13,1,10.0,2.0,17.0,27.0,21.0,17.0,18.0,9.0,7.0,0.777777778,90.0,1.0,4.0,0.590909091,0.28,1.0,1.0,7.6,2.0,1.1,1
1,39,1,211,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,40,12,58,124,8,35,0.142857,0.1,15,14,3,18,0.1,15,1,2,22,47,2,135,173,5,7,5,7,27,0,20,5,31,57,0,24,6,135,173,5,7,5,7,27,0,20,5,31,57,0,24,6,27.0,1.0,20.0,41.0,48.0,327.0,29.0,12.0,20.0,0.846153846,278.0,1.0,3.0,0.0,0.159259259,1.0,1.0,9.111111111,5.0,1.3333,1
1,36,1,328,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,68,11,54,99,21,62,0.0294118,0.0883534,22,17,1,33,0.0883534,22,1,1,15,15,1,227,293,10,13,10,13,41,0,33,9,41,107,0,33,9,227,293,10,13,10,13,41,0,33,9,41,107,0,33,9,42.0,1.0,14.0,27.0,78.0,809.0,16.0,11.0,33.0,0.909756098,489.0,1.0,7.0,0.0,0.118466899,0.0,0.0,10.4047619,4.0,1.5238,1
1,27,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.5,0.545455,6,5,1,1,0.545455,6,1,1,0,0,1,5,8,0,0,0,0,1,0,1,0,1,1,0,1,0,5,8,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666667,0.0,0.0,4.0,1.0,0.5,0
1,27,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,0,2,0.333333,0.357143,5,5,1,2,0.357143,5,1,1,0,0,1,9,11,1,1,1,1,2,0,2,0,2,2,0,2,0,9,11,1,1,1,1,2,0,2,0,2,2,0,2,0,4.0,1.0,0.0,3.0,5.0,4.0,1.0,2.0,3.0,0.666666667,17.0,1.0,1.0,0.0,0.5,0.0,0.0,3.0,1.0,0.5,0
1,32,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,7,0,0,5,7,0.5,0.170213,8,6,1,1,0.170213,8,1,1,0,0,1,39,43,2,0,2,0,2,0,1,0,2,19,0,1,0,39,43,2,0,2,0,2,0,1,0,2,19,0,1,0,4.0,1.0,0.0,8.0,18.0,2.0,1.0,7.0,2.0,0.5,131.0,1.0,2.0,0.0,0.777777778,0.0,0.0,31.25,3.0,1.5,0
1,32,1,53,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,7,2,0,0,5,0.166667,0.4,8,3,1,5,0.4,8,1,1,0,0,1,12,22,0,0,0,0,5,0,5,0,5,0,0,5,0,12,22,0,0,0,0,5,0,5,0,5,0,0,5,0,6.0,1.0,0.0,7.0,7.0,15.0,2.0,5.0,6.0,2.0,14.0,0.0,0.0,0.0,0.333333333,0.0,0.0,1.333333333,1.0,0.8333,0
1,32,1,171,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,29,4,19,13,5,25,0.0625,0.282258,35,35,1,15,0.282258,35,2,2,13,13,1,89,140,6,11,2,6,20,0,15,3,33,36,0,25,7,89,140,6,11,2,6,20,0,15,3,33,36,0,25,7,22.0,2.0,13.0,20.0,38.0,181.0,15.0,5.0,17.0,0.714285714,196.0,1.0,0.0,0.4,0.272727273,1.0,2.0,7.818181818,3.0,1.4545,1
1,31,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,7,5,12,6,11,0.5,0.217391,5,5,1,1,0.217391,5,3,4,5,11,1,18,23,6,8,0,0,5,0,1,0,43,6,0,27,7,18,23,6,8,0,0,5,0,1,0,43,6,0,27,7,5.0,3.0,4.0,11.0,11.0,10.0,4.0,7.0,1.0,2.0,33.0,0.0,0.0,0.964285714,0.44,0.0,0.0,5.6,1.0,0.2,0
1,29,1,62,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,5,37,51,4,12,0.142857,0.16129,5,5,1,6,0.16129,5,2,4,30,32,2,26,34,7,2,1,1,8,0,6,0,20,6,0,13,0,26,34,7,2,1,1,8,0,6,0,20,6,0,13,0,8.0,2.0,27.0,32.0,16.0,0.0,27.0,5.0,6.0,0.285714286,47.0,1.0,1.0,0.65,0.34375,1.0,1.0,4.75,1.0,0.875,0
1,41,1,343,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,57,13,4,5,15,62,0.125,0.144628,35,34,5,35,0.135659,35,2,3,1,1,2,207,287,11,6,5,5,47,0,39,3,58,88,0,45,3,223,303,11,6,5,5,50,0,42,3,61,97,0,48,3,47.0,2.0,1.0,20.0,75.0,999.0,7.0,16.0,39.0,0.691304348,529.0,1.0,3.0,0.224137931,0.232269504,1.0,1.0,10.14893617,7.0,1.2128,1
1,48,1,207,2,0.0,0,0,0,0.0,0.0,0,0,5,2,2,31,21,3,4,15,36,0.0909091,0.165468,23,8,2,20,0.165468,23,1,1,0,0,1,116,160,10,6,10,6,21,0,21,3,21,50,0,21,3,116,160,10,6,10,6,21,0,21,3,21,50,0,21,3,21.0,1.0,0.0,22.0,49.0,160.0,3.0,20.0,21.0,0.875,280.0,1.0,6.0,0.0,0.12244898,0.0,0.0,11.85714286,6.0,1.381,1
1,33,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,9,1,1,14,19,0.333333,0.181818,8,5,1,2,0.181818,8,4,5,0,0,1,36,45,18,8,1,0,5,0,2,0,39,17,0,26,5,36,45,18,8,1,0,5,0,2,0,39,17,0,26,5,5.0,4.0,0.0,8.0,19.0,4.0,1.0,7.0,2.0,0.5,63.0,1.0,1.0,0.918918919,0.4,2.0,4.0,11.4,1.0,0.6,0
1,34,1,113,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,14,5,1,1,4,11,0.25,0.434211,33,10,2,6,0.434211,33,1,1,0,0,1,43,80,5,1,5,1,7,0,7,0,7,15,0,7,0,43,80,5,1,5,1,7,0,7,0,7,15,0,7,0,8.0,1.0,0.0,5.0,21.0,20.0,1.0,4.0,7.0,0.942857143,94.0,1.0,1.0,0.0,0.476190476,0.0,0.0,10.125,4.0,1.75,1
1,34,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,7,2,1,5,11,0.142857,0.192308,5,5,1,6,0.192308,5,1,1,1,1,1,21,27,1,0,1,0,6,0,6,0,6,6,0,6,0,21,27,1,0,1,0,6,0,6,0,6,6,0,6,0,6.0,1.0,1.0,6.0,12.0,0.0,1.0,5.0,6.0,0.0,39.0,1.0,1.0,0.0,0.30952381,0.0,0.0,5.333333333,1.0,0.8333,0
1,34,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,6,8,12,3,8,0.2,0.25,10,10,1,4,0.25,10,1,1,0,0,1,30,39,6,5,1,1,5,0,4,1,16,13,2,14,3,30,39,6,5,1,1,5,0,4,1,16,13,2,14,3,5.0,2.0,0.0,7.0,13.0,0.0,2.0,5.0,4.0,0.0,65.0,1.0,1.0,0.692307692,0.45,1.0,1.0,11.8,1.0,0.8,0
