Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,69,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,1,0,0,0,7,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,26,33,2,6,2,6,7,0,7,0,7,8,0,7,0,26,33,2,6,2,6,7,0,7,0,7,8,0,7,0,7.0,1.0,0.0,1.0,8.0,21.0,0.0,1.0,7.0,1.0,30.0,1.0,1.0,0.0,0.5,0.0,0.0,3.0,1.0,0.8571,0
0,103,1,1260,2,0.0914135,4,54,8,0.0690846,0.0806258,80,67,13,7,4,255,16,24,27,27,81,0.769231,0.190202,198,148,40,12,0.190202,198,1,1,0,0,1,843,1158,31,3,24,3,54,15,51,0,54,497,22,51,0,843,1158,31,3,24,3,54,15,51,0,54,497,22,51,0,53.0,1.0,0.0,34.0,150.0,1362.0,22.0,15.0,49.0,1.001602564,2089.0,0.375,0.0,0.0,0.125,0.0,0.0,37.96226415,49.0,4.3962,1
1,72,1,91,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,11,0,0,0,1.0,0.190476,4,4,1,0,0.190476,4,0,0,5,13,0,17,20,14,0,14,0,0,14,0,0,0,0,14,0,0,17,20,14,0,14,0,0,14,0,0,0,0,14,0,0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,81,1,598,2,0.0,0,0,0,0.0,0.0,0,0,11,4,4,78,2,6,11,4,39,0.793103,0.31828,148,113,23,6,0.31828,148,0,0,0,0,0,317,518,27,0,27,0,35,0,28,5,35,173,0,28,5,317,518,27,0,27,0,35,0,28,5,35,173,0,28,5,36.0,1.0,0.0,3.0,69.0,428.0,2.0,1.0,28.0,0.834920635,967.0,1.0,3.0,0.0,0.215873016,0.0,0.0,25.11111111,2.0,0.8889,0
0,69,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,1,0,0,2,0.0,0.326087,15,1,0,3,0.326087,15,0,0,1,1,0,31,52,2,1,2,1,2,0,2,0,2,6,0,2,0,31,52,2,1,2,1,2,0,2,0,2,6,0,2,0,4.0,2.0,1.0,1.0,9.0,2.0,1.0,0.0,3.0,0.666666667,91.0,1.0,0.0,0.942857143,0.666666667,2.0,3.0,21.25,3.0,1.0,1
0,69,1,110,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,0,0,0,1,0.0,0.410256,16,2,0,2,0.410256,16,1,1,0,0,1,23,42,3,1,1,0,1,0,1,0,3,5,0,3,0,23,42,3,1,1,0,1,0,1,0,3,5,0,3,0,3.0,4.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,0.5,79.0,1.0,0.0,0.975,0.75,2.0,3.0,25.0,3.0,1.0,0
0,96,1,383,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,41,2,18,63,1,16,1.0,0.328829,73,65,15,0,0.297297,77,0,0,0,0,0,149,252,4,0,4,0,15,0,14,0,15,127,0,14,0,182,288,8,0,8,0,18,0,16,0,18,144,0,16,0,15.0,1.0,0.0,22.0,26.0,1.0,21.0,2.0,14.0,0.553571429,483.0,1.0,1.0,0.0,0.383333333,0.0,0.0,30.93333333,6.0,2.4667,0
0,77,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,2,0,0,1,1.0,0.391304,9,9,1,0,0.391304,9,0,0,0,0,0,14,15,4,0,4,0,1,0,0,0,1,6,0,0,0,14,15,4,0,4,0,1,0,0,0,1,6,0,0,0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,2.0,1.0,0
0,65,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,2,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,1,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,0.5,0
0,70,1,78,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,0.5,0.333333,4,4,1,1,0.333333,4,0,0,0,0,0,8,9,2,0,2,0,1,2,1,0,1,2,2,1,0,8,9,2,0,2,0,1,2,1,0,1,2,2,1,0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0
1,66,1,77,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,3,3,0,11,12,7,0,7,0,0,7,0,0,0,0,7,0,0,11,12,7,0,7,0,0,7,0,0,0,0,7,0,0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0
0,67,1,84,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,2,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,18,3,0,3,0,2,3,2,0,2,6,3,2,0,15,18,3,0,3,0,2,3,2,0,2,6,3,2,0,2.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.875,0.0,0.0,12.0,0.0,0.0,0
0,73,1,202,2,0.0,0,0,0,0.0,0.0,0,0,6,2,2,36,7,1,1,5,31,0.0384615,0.0175439,2,1,1,25,0.0175439,2,1,1,0,0,1,112,130,3,1,3,1,26,0,25,9,26,39,0,25,9,112,130,3,1,3,1,26,0,25,9,26,39,0,25,9,26.0,1.0,0.0,8.0,42.0,243.0,1.0,7.0,25.0,0.693333333,205.0,1.0,2.0,0.0,0.258241758,0.0,0.0,6.769230769,1.0,0.9615,1
0,69,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,2,1,0,0,4,0.2,0.108696,5,4,1,4,0.108696,5,2,2,0,0,1,41,52,2,2,2,2,4,0,4,0,27,23,0,27,8,41,52,2,2,2,2,4,0,4,0,27,23,0,27,8,5.0,2.0,0.0,3.0,16.0,4.0,1.0,2.0,5.0,0.0,129.0,1.0,0.0,0.851851852,0.4,0.0,0.0,24.4,5.0,1.6,0
0,79,1,1200,2,0.216514,9,38,13,0.142602,0.206434,160,154,3,5,5,213,7,6,5,14,61,0.851852,0.255976,257,175,23,4,0.255976,257,1,2,0,0,2,747,1122,65,2,51,2,47,5,26,9,47,461,19,26,9,747,1122,65,2,51,2,47,5,26,9,47,461,19,26,9,48.0,1.0,0.0,8.0,106.0,388.0,1.0,7.0,26.0,0.895702962,2321.0,0.901960784,2.0,0.0,0.236702128,0.0,0.0,46.29166667,21.0,1.8958,0
0,89,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,4,5,0,3,1.0,0.638298,30,27,4,0,0.638298,30,0,0,0,0,0,17,34,1,0,1,0,3,0,3,0,3,7,0,3,0,17,34,1,0,1,0,3,0,3,0,3,7,0,3,0,3.0,1.0,0.0,4.0,11.0,0.0,4.0,0.0,3.0,0.0,38.0,0.0,0.0,0.0,0.833333333,0.0,0.0,11.33333333,1.0,0.6667,0
0,71,1,100,2,0.0,0,0,0,0.0,0.0,0,0,15,0,0,23,3,1,0,0,23,0.0,0.0,0,0,0,24,0.0,0,1,1,1,1,1,30,30,0,0,0,0,23,0,23,8,23,2,0,23,8,30,30,0,0,0,0,23,0,23,8,23,2,0,23,8,24.0,1.0,1.0,4.0,25.0,276.0,1.0,3.0,24.0,2.0,52.0,0.0,0.0,0.0,0.298611111,0.0,0.0,1.166666667,1.0,0.9583,0
0,76,1,303,2,0.371373,3,8,3,0.201754,0.336134,46,40,8,2,2,41,5,7,19,4,26,0.0714286,0.389744,76,69,1,13,0.389744,76,1,2,2,9,2,119,228,25,2,11,2,22,0,13,8,31,62,14,22,8,119,228,25,2,11,2,22,0,13,8,31,62,14,22,8,32.0,1.0,2.0,12.0,54.0,470.0,7.0,5.0,23.0,0.95601173,371.0,1.0,2.0,0.0,0.286458333,0.0,0.0,10.25,5.0,1.3125,1
0,76,1,202,2,0.181452,1,3,1,0.0866142,0.108696,11,10,1,3,3,22,4,1,1,5,13,0.375,0.185841,21,14,3,5,0.185841,21,3,4,0,0,1,92,127,30,2,0,0,8,0,7,0,38,40,14,26,8,92,127,30,2,0,0,8,0,7,0,38,40,14,26,8,8.0,3.0,0.0,4.0,22.0,28.0,1.0,3.0,7.0,2.0,177.0,0.0,0.0,0.860465116,0.375,2.0,4.0,21.125,1.0,0.75,0
0,74,1,140,2,0.0,0,0,0,0.0,0.0,0,0,3,3,2,13,4,3,6,2,10,0.0,0.0701754,4,0,0,7,0.0701754,4,2,3,3,3,2,53,67,30,2,5,0,8,0,6,0,35,17,14,24,8,53,67,30,2,5,0,8,0,6,0,35,17,14,24,8,8.0,2.0,3.0,7.0,16.0,18.0,3.0,4.0,6.0,0.8,114.0,1.0,0.0,0.837837838,0.5,1.0,1.0,12.625,1.0,0.75,0
0,71,1,147,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,15,2,1,1,3,14,0.0,0.0,0,0,0,12,0.0,0,3,4,0,0,1,66,77,30,2,0,0,11,0,11,0,41,14,14,30,8,66,77,30,2,0,0,11,0,11,0,41,14,14,30,8,11.0,3.0,0.0,3.0,19.0,55.0,1.0,2.0,11.0,2.0,79.0,0.0,0.0,0.804347826,0.363636364,0.0,0.0,6.181818182,1.0,0.8182,0
0,75,1,378,2,0.0775623,1,4,2,0.0657895,0.0818182,20,18,1,3,3,55,6,1,1,13,28,0.333333,0.194139,53,31,4,8,0.194139,53,3,4,0,0,1,220,304,33,2,3,0,15,0,11,0,45,108,14,30,8,220,304,33,2,3,0,15,0,11,0,45,108,14,30,8,16.0,3.0,0.0,6.0,52.0,112.0,1.0,5.0,11.0,0.777777778,509.0,1.0,0.0,0.74,0.344444444,2.0,8.0,30.625,1.0,0.8125,0
0,78,1,471,2,0.169929,5,21,5,0.101523,0.124204,40,39,5,4,3,92,5,2,2,12,36,0.0526316,0.100287,35,15,1,18,0.100287,35,3,4,0,0,1,314,394,61,2,8,0,24,0,18,4,62,143,14,37,17,314,394,61,2,8,0,24,0,18,4,62,143,14,37,17,25.0,3.0,0.0,7.0,57.0,232.0,2.0,5.0,18.0,0.901041667,807.0,1.0,1.0,0.676923077,0.217592593,2.0,6.0,30.96,18.0,2.24,1
0,76,1,302,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,30,3,5,29,0,16,0.142857,0.104046,18,14,1,6,0.0942408,18,2,3,4,4,1,155,206,53,2,28,0,16,0,6,5,47,66,14,28,13,173,227,55,2,30,0,19,2,8,5,50,72,16,30,13,17.0,2.0,4.0,8.0,36.0,30.0,5.0,3.0,6.0,0.912946429,505.0,1.0,0.0,0.704545455,0.25,0.0,0.0,27.05882353,3.0,1.2353,1
0,71,1,124,2,0.0,0,0,0,0.0,0.0,0,0,8,0,0,11,2,1,1,3,14,0.0,0.0,0,0,0,12,0.0,0,3,4,0,0,1,43,54,53,2,0,0,11,0,11,0,49,5,14,30,13,43,54,53,2,0,0,11,0,11,0,49,5,14,30,13,11.0,3.0,0.0,3.0,16.0,55.0,1.0,2.0,11.0,2.0,44.0,0.0,0.0,0.830188679,0.348484848,0.0,0.0,3.0,1.0,0.8182,0
0,78,1,341,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,47,10,1,1,27,49,0.0454545,0.087156,19,5,1,21,0.0844444,19,3,4,0,0,1,199,256,65,2,12,0,22,0,21,8,60,89,14,40,21,206,264,67,2,14,0,23,2,22,8,61,91,16,41,21,22.0,3.0,0.0,10.0,55.0,0.0,1.0,9.0,21.0,0.55952381,460.0,1.0,1.0,0.6875,0.25,2.0,2.0,19.36363636,1.0,0.9091,0
0,79,1,466,2,0.238746,6,28,7,0.170103,0.212418,66,65,2,3,3,80,7,2,3,18,38,0.0,0.0973451,33,12,0,16,0.0973451,33,3,4,0,0,1,306,388,61,2,8,0,20,0,15,1,58,179,14,34,14,306,388,61,2,8,0,20,0,15,1,58,179,14,34,14,20.0,3.0,0.0,8.0,56.0,188.0,2.0,6.0,15.0,1.019736842,859.0,1.0,0.0,0.709677419,0.292857143,2.0,8.0,41.55,12.0,2.3,1
0,80,1,212,2,0.0,0,0,0,0.0,0.0,0,0,1,5,2,36,12,3,4,20,33,0.0714286,0.0258621,3,1,1,13,0.0258621,3,0,0,0,0,0,113,133,12,3,12,3,13,3,13,9,13,38,3,13,9,113,133,12,3,12,3,13,3,13,9,13,38,3,13,9,14.0,1.0,0.0,15.0,36.0,39.0,3.0,12.0,14.0,0.826923077,343.0,0.75,0.0,0.0,0.196428571,0.0,0.0,22.64285714,2.0,1.0714,0
0,92,1,506,2,0.263715,12,127,15,0.161446,0.228782,67,62,2,5,5,76,0,3,3,0,25,0.714286,0.263587,97,80,15,6,0.263587,97,0,0,0,0,0,271,415,6,12,6,12,25,0,20,6,25,142,0,20,6,271,415,6,12,6,12,25,0,20,6,25,142,0,20,6,25.0,1.0,0.0,3.0,70.0,254.0,3.0,0.0,20.0,0.902777778,559.0,1.0,0.0,0.0,0.152727273,0.0,0.0,21.12,3.0,1.08,0
0,76,1,385,2,0.2526,11,119,13,0.145161,0.229167,45,44,2,4,4,59,1,1,1,11,33,0.714286,0.29927,82,71,15,6,0.29927,82,0,0,0,0,0,192,310,4,11,4,11,22,0,20,6,22,96,0,20,6,192,310,4,11,4,11,22,0,20,6,22,96,0,20,6,22.0,1.0,0.0,2.0,49.0,221.0,1.0,1.0,20.0,0.964285714,327.0,1.0,1.0,0.0,0.143939394,0.0,0.0,13.68181818,2.0,1.0,1
0,73,1,91,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,19,9,1,9,1,1,0,1,0,1,2,0,1,0,15,19,9,1,9,1,1,0,1,0,1,2,0,1,0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,47.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.5,0
0,87,1,240,2,0.0,0,0,0,0.0,0.0,0,0,11,3,3,32,1,1,2,0,21,0.272727,0.2,26,19,6,16,0.2,26,1,1,0,0,1,104,154,17,1,3,1,21,0,21,1,21,46,14,21,1,104,154,17,1,3,1,21,0,21,1,21,46,14,21,1,21.0,1.0,0.0,2.0,51.0,134.0,1.0,1.0,21.0,0.716666667,292.0,1.0,0.0,0.0,0.265306122,0.0,0.0,12.76190476,7.0,1.381,1
0,77,1,189,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,21,4,2,2,13,32,0.0,0.0121951,1,0,0,20,0.011236,1,1,1,0,0,1,81,105,16,0,2,0,19,0,19,1,19,25,14,19,1,88,113,18,0,4,0,20,0,20,1,20,27,14,20,1,19.0,1.0,0.0,6.0,42.0,57.0,2.0,4.0,19.0,0.666666667,154.0,0.0,1.0,0.0,0.278195489,0.0,0.0,7.0,1.0,0.9474,0
0,81,1,439,2,0.383109,4,36,9,0.272981,0.375479,98,98,1,3,3,66,3,0,0,1,21,0.631579,0.227139,77,69,12,7,0.227139,77,0,0,0,0,0,262,359,5,5,5,5,20,0,18,3,20,117,0,18,3,262,359,5,5,5,5,20,0,18,3,20,117,0,18,3,21.0,3.0,0.0,3.0,43.0,0.0,0.0,3.0,19.0,0.5,498.0,1.0,0.0,0.5,0.220238095,1.0,2.0,22.47619048,3.0,1.0476,0
0,79,1,260,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,20,9,1,1,29,37,1.0,0.451219,74,60,8,0,0.451219,74,2,3,0,0,2,90,182,222,28,4,2,8,0,7,3,83,48,188,66,9,90,182,222,28,4,2,8,0,7,3,83,48,188,66,9,8.0,2.0,0.0,9.0,39.0,10.0,1.0,9.0,7.0,0.714285714,180.0,1.0,1.0,0.915662651,0.267857143,1.0,1.0,21.0,8.0,1.75,0
0,83,1,362,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,32,5,2,2,7,21,0.666667,0.373913,86,80,6,3,0.368421,91,0,0,0,0,0,144,262,9,6,9,6,14,0,8,3,14,69,0,8,3,156,280,9,6,9,6,17,0,10,3,17,72,0,10,3,15.0,1.0,0.0,7.0,34.0,15.0,4.0,6.0,8.0,0.619047619,331.0,1.0,1.0,0.0,0.19047619,0.0,0.0,20.46666667,1.0,0.8667,1
0,75,1,81,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,2,0,1,0.5,0.4,4,3,1,1,0.4,4,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,0,0,1,0,6,7,0,0,0,0,1,0,1,0,1,0,0,1,0,6.0,2.0,0.0,4.0,25.0,13.0,2.0,2.0,5.0,0.9,104.0,1.0,1.0,0.871794872,0.305555556,1.0,1.0,16.0,2.0,1.0,0
0,97,1,736,2,0.267631,4,20,7,0.117188,0.224615,75,73,5,6,3,75,10,4,2,26,51,0.958333,0.46167,271,245,23,1,0.456667,274,1,1,0,0,1,316,629,8,6,8,6,25,0,23,3,25,155,0,23,3,326,640,11,6,11,6,26,3,24,3,26,158,3,24,3,27.0,3.0,0.0,11.0,87.0,201.0,5.0,10.0,24.0,0.783653846,697.0,1.0,0.0,0.444444444,0.171328671,1.0,2.0,24.51851852,3.0,1.0741,1
0,84,1,450,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,46,7,1,3,20,49,1.0,0.413897,137,120,29,0,0.413897,137,0,0,0,0,0,194,367,10,2,10,2,29,0,28,3,29,70,0,28,3,194,367,10,2,10,2,29,0,28,3,29,70,0,28,3,29.0,1.0,0.0,10.0,73.0,114.0,2.0,8.0,29.0,0.846428571,394.0,1.0,4.0,0.0,0.237068966,0.0,0.0,12.24137931,1.0,0.9655,0
0,105,1,1172,2,0.134209,4,30,7,0.0926966,0.134259,99,87,5,13,4,165,16,3,5,52,86,0.9,0.326763,315,243,18,2,0.326763,315,1,1,0,0,1,649,1068,21,8,21,8,34,0,19,7,34,375,0,19,7,649,1068,21,8,21,8,34,0,19,7,34,375,0,19,7,34.0,2.0,0.0,20.0,144.0,337.0,4.0,17.0,19.0,0.894660895,1704.0,1.0,6.0,0.288888889,0.131487889,0.0,0.0,48.5,18.0,2.7059,0
0,80,1,157,2,0.0,0,0,0,0.0,0.0,0,0,1,6,3,11,4,2,4,6,8,0.333333,0.126761,9,3,1,2,0.126761,9,0,0,0,0,0,62,78,0,1,0,1,2,0,2,0,2,35,0,2,0,62,78,0,1,0,1,2,0,2,0,2,35,0,2,0,3.0,1.0,0.0,6.0,23.0,3.0,2.0,4.0,3.0,2.0,141.0,0.0,0.0,0.0,0.333333333,0.0,0.0,46.0,1.0,0.6667,1
0,87,1,238,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,4,1,2,8,18,0.888889,0.462121,61,49,8,1,0.462121,61,0,0,0,0,0,71,152,4,3,4,3,10,0,8,1,10,34,0,8,1,71,152,4,3,4,3,10,0,8,1,10,34,0,8,1,10.0,1.0,0.0,5.0,33.0,0.0,1.0,4.0,8.0,0.472222222,182.0,1.0,2.0,0.0,0.4,0.0,0.0,16.8,2.0,0.9,0
0,65,1,173,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,26,0,4,8,0,19,0.0526316,0.0222222,2,1,1,18,0.0222222,2,0,0,0,0,0,88,109,4,0,4,0,19,0,18,1,19,45,0,18,1,88,109,4,0,4,0,19,0,18,1,19,45,0,18,1,19.0,1.0,0.0,4.0,25.0,0.0,4.0,0.0,18.0,0.513888889,256.0,1.0,0.0,0.0,0.394736842,0.0,0.0,12.26315789,3.0,1.2105,1
0,75,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,0,0,0,0,2,0.333333,0.253731,17,9,1,2,0.253731,17,0,0,0,0,0,50,66,1,0,1,0,2,0,2,0,2,30,0,2,0,50,66,1,0,1,0,2,0,2,0,2,30,0,2,0,3.0,1.0,0.0,1.0,15.0,3.0,0.0,1.0,3.0,1.5,124.0,1.0,0.0,0.0,0.333333333,0.0,0.0,40.0,6.0,2.6667,0
1,65,1,223,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,20,0,0,0,1.0,0.703704,114,93,1,0,0.703704,114,0,0,0,0,0,48,159,22,0,22,0,0,22,0,0,0,0,22,0,0,48,159,22,0,22,0,0,22,0,0,0,0,22,0,0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0
1,114,1,1004,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,66,3,132,150,0,66,1.0,0.894366,762,762,67,0,0.894366,762,0,0,2,10,0,90,891,15,49,15,49,66,15,66,3,66,0,15,66,3,90,891,15,49,15,49,66,15,66,3,66,0,15,66,3,66.0,1.0,0.0,77.0,66.0,2145.0,74.0,3.0,66.0,1.015384615,81.0,0.0,0.0,0.0,0.277056277,0.0,0.0,0.0,1.0,1.0,0
1,62,1,132,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,0,28,10,0,10,1.0,0.777778,49,49,11,0,0.777778,49,0,0,1,28,0,14,71,1,3,1,3,10,1,10,2,10,0,1,10,2,14,71,1,3,1,3,10,1,10,2,10,0,1,10,2,10.0,1.0,0.0,26.0,10.0,45.0,26.0,0.0,10.0,1.111111111,11.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,0
0,80,1,152,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,0,25,12,0,4,1.0,0.855556,77,77,5,0,0.855556,77,0,0,12,21,0,13,73,0,0,0,0,4,0,4,0,4,2,0,4,0,13,73,0,0,0,0,4,0,4,0,4,2,0,4,0,5.0,1.0,12.0,28.0,6.0,10.0,28.0,0.0,5.0,2.0,19.0,0.0,0.0,0.0,0.9,0.0,0.0,2.8,1.0,0.8,0
0,8,1,80,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,1,1,5,11,1.0,0.671429,47,47,7,0,0.671429,47,1,1,0,0,1,23,73,2,5,0,0,6,0,6,0,21,6,0,21,1,23,73,2,5,0,0,6,0,6,0,21,6,0,21,1,6.0,5.0,0.0,2.0,11.0,15.0,1.0,1.0,6.0,2.0,34.0,0.0,0.0,1.0,0.625,0.0,0.0,4.666666667,0.0,0.0,0
0,66,1,89,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,3,52,0,2,1.0,0.633333,19,19,3,0,0.633333,19,0,0,0,0,0,11,24,0,0,0,0,2,0,2,0,2,2,0,2,0,11,24,0,0,0,0,2,0,2,0,2,2,0,2,0,2.0,5.0,0.0,3.0,3.0,1.0,3.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,0.833333333,0.0,0.0,5.0,0.0,0.0,0
0,19,1,351,2,0.23114,1,8,2,0.108108,0.1875,36,30,1,4,4,43,2,8,24,1,16,1.0,0.432624,122,120,16,0,0.432624,122,0,0,1,1,0,160,333,2,5,2,5,15,0,15,1,15,91,0,15,1,160,333,2,5,2,5,15,0,15,1,15,91,0,15,1,15.0,4.0,1.0,9.0,35.0,0.0,8.0,1.0,15.0,0.392857143,357.0,0.0,0.0,0.62962963,0.311111111,1.0,2.0,22.66666667,8.0,2.0,0
1,63,1,224,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,16,0,0,2,1.0,0.863946,127,127,3,0,0.863946,127,0,0,0,0,0,20,162,15,0,15,0,2,15,2,0,2,0,15,2,0,20,162,15,0,15,0,2,15,2,0,2,0,15,2,0,2.0,1.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,85,1,380,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,25,2,52,64,0,25,1.0,0.893103,259,259,26,0,0.893103,259,0,0,4,25,0,31,296,3,9,3,9,25,3,25,4,25,0,3,25,4,31,296,3,9,3,9,25,3,25,4,25,0,3,25,4,25.0,1.0,0.0,53.0,25.0,300.0,52.0,2.0,25.0,1.041666667,28.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,0
0,96,1,584,2,0.0518359,1,4,1,0.0245399,0.0662983,12,12,1,3,3,41,9,27,33,3,22,1.0,0.587444,262,258,18,0,0.587444,262,0,0,2,3,0,184,489,9,8,9,8,19,5,17,2,19,62,5,17,2,184,489,9,8,9,8,19,5,17,2,19,62,5,17,2,21.0,1.0,2.0,43.0,49.0,196.0,36.0,8.0,17.0,0.975,299.0,0.4,1.0,0.0,0.15,0.0,0.0,12.76190476,10.0,1.3333,1
1,7,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,12,2,0,1,1.0,0.766667,23,23,2,0,0.766667,23,0,0,1,1,0,7,30,3,1,3,1,1,3,1,0,1,0,3,1,0,7,30,3,1,3,1,1,3,1,0,1,0,3,1,0,1.0,1.0,0.0,15.0,1.0,0.0,14.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,79,1,345,2,0.240143,1,4,2,0.082397,0.12766,22,18,1,2,2,19,3,1,20,4,13,1.0,0.523605,122,72,1,0,0.464419,124,0,0,0,0,0,111,229,7,0,7,0,9,0,0,0,9,66,0,0,0,143,267,11,0,11,0,13,0,0,0,13,77,0,0,0,9.0,1.0,0.0,3.0,24.0,0.0,2.0,2.0,0.0,0.892857143,353.0,0.0,1.0,0.0,0.62962963,0.0,0.0,37.44444444,3.0,1.4444,0
0,144,1,381,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,2,3,6,1,6,1.0,0.710963,214,196,6,0,0.710963,214,0,0,0,0,0,87,238,6,0,6,0,5,0,5,0,5,39,0,5,0,87,238,6,0,6,0,5,0,5,0,5,39,0,5,0,6.0,1.0,0.0,4.0,17.0,0.0,3.0,1.0,6.0,0.7,183.0,0.0,0.0,0.0,0.722222222,0.0,0.0,28.5,7.0,1.8333,0
1,87,1,180,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,1,0,0,0,8,1.0,0.903846,94,93,9,0,0.903846,94,0,0,0,0,0,10,94,0,2,0,2,8,0,8,2,8,0,0,8,2,10,94,0,2,0,2,8,0,8,2,8,0,0,8,2,8.0,1.0,0.0,1.0,8.0,28.0,0.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,1.0,1.0,0
