Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,28,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,4,8,2,5,0.333333,0.583333,21,21,1,2,0.583333,21,2,2,1,1,1,15,18,8,3,0,0,3,0,2,0,12,3,6,9,0,15,18,8,3,0,0,3,0,2,0,12,3,6,9,0,3.0,3.0,1.0,7.0,5.0,3.0,4.0,3.0,2.0,2.0,19.0,0.0,0.0,1.0,0.583333333,0.0,0.0,5.333333333,0.0,0.0,0
0,33,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,16,4,1,2,1.0,0.631579,12,12,2,0,0.631579,12,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,6,1,0,4,0,7,11,1,1,0,0,1,0,1,0,6,1,0,4,0,1.0,2.0,0.0,18.0,2.0,0.0,16.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,35,1,62,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,1,2,1,3,0.666667,0.517241,15,15,2,1,0.454545,15,1,1,0,0,1,14,24,2,2,1,1,2,0,2,0,7,4,0,5,0,18,28,4,2,3,1,2,2,2,0,7,4,2,5,0,3.0,2.0,0.0,4.0,6.0,0.0,1.0,3.0,2.0,0.5,32.0,0.5,1.0,0.75,0.666666667,0.0,0.0,9.0,1.0,0.3333,0
0,33,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,2,2,4,8,0.4,0.34375,11,11,2,3,0.34375,11,1,1,0,0,1,21,29,2,3,1,2,4,0,4,0,9,5,0,7,0,21,29,2,3,1,2,4,0,4,0,9,5,0,7,0,4.0,2.0,0.0,6.0,12.0,0.0,2.0,4.0,4.0,0.0,35.0,1.0,0.0,0.5,0.5,1.0,1.0,7.5,1.0,0.75,0
0,32,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,3,11,1,2,1.0,0.611111,11,11,2,0,0.611111,11,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,6,1,0,4,0,7,11,1,1,0,0,1,0,1,0,6,1,0,4,0,1.0,2.0,0.0,5.0,2.0,0.0,3.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,10,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,1,1,2,6,0.8,0.410256,16,16,4,1,0.410256,16,1,1,0,0,1,23,39,3,3,2,2,4,0,4,0,9,6,0,7,0,23,39,3,3,2,2,4,0,4,0,9,6,0,7,0,4.0,2.0,0.0,4.0,6.0,2.0,1.0,3.0,4.0,0.666666667,26.0,1.0,0.0,0.5,0.4375,0.0,0.0,5.0,1.0,0.75,0
0,31,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,4,3,2,5,0.75,0.441176,15,15,3,1,0.441176,15,1,1,0,0,1,19,32,2,2,1,1,3,0,3,0,8,6,0,6,0,19,32,2,2,1,1,3,0,3,0,8,6,0,6,0,3.0,2.0,0.0,5.0,9.0,0.0,3.0,2.0,3.0,0.0,36.0,1.0,0.0,0.6,0.666666667,1.0,1.0,10.66666667,1.0,0.6667,0
0,34,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,9,10,3,7,1.0,0.608696,42,41,5,0,0.608696,42,1,1,0,0,1,27,68,6,3,5,2,4,4,4,0,9,7,4,7,0,27,68,6,3,5,2,4,4,4,0,9,7,4,7,0,5.0,2.0,0.0,10.0,13.0,4.0,8.0,3.0,4.0,0.9,55.0,0.2,0.0,0.5,0.5,1.0,1.0,9.0,1.0,0.6,0
0,46,1,507,2,0.0360419,3,12,3,0.0562771,0.0670391,26,24,1,3,3,15,15,4,3,24,30,1.0,0.130952,22,21,2,0,0.142529,62,2,2,0,0,1,146,196,12,2,8,0,6,0,1,0,23,100,0,15,0,373,462,17,7,13,5,25,0,13,1,42,182,0,27,1,16.0,6.0,0.0,15.0,101.0,80.0,4.0,15.0,1.0,0.791666667,577.0,1.0,1.0,0.978070175,0.3125,4.0,13.0,34.5625,5.0,1.625,0
0,37,1,287,2,0.0869565,6,6,6,0.063745,0.0674157,16,12,1,3,3,17,10,1,1,22,27,1.0,0.198198,44,16,2,0,0.193833,44,2,2,0,0,1,178,246,21,2,17,0,5,1,1,0,22,101,1,15,0,183,251,21,2,17,0,6,1,2,0,23,102,1,16,0,7.0,6.0,0.0,11.0,56.0,13.0,1.0,11.0,1.0,0.784313725,522.0,0.941176471,2.0,0.992581602,0.5,2.0,4.0,71.14285714,7.0,2.8571,0
0,210,1,407,2,0.150106,3,12,3,0.191919,0.226667,38,34,2,1,1,22,2,3,5,6,19,1.0,0.202797,29,28,10,0,0.189744,37,0,0,0,0,0,114,148,1,5,1,5,13,0,9,1,13,48,0,9,1,158,198,3,6,3,6,16,0,10,1,16,61,0,10,1,13.0,2.0,0.0,5.0,35.0,6.0,3.0,2.0,9.0,0.333333333,281.0,1.0,0.0,0.571428571,0.564102564,1.0,2.0,20.53846154,4.0,1.8462,0
0,45,1,207,2,0.327787,4,4,4,0.147239,0.183206,24,24,1,0,0,6,9,3,2,8,13,1.0,0.204301,19,19,2,0,0.166667,27,2,2,0,0,1,74,101,10,2,6,0,5,0,1,1,22,48,0,15,1,135,163,10,2,6,0,8,0,4,1,25,76,0,18,1,13.0,6.0,0.0,9.0,56.0,44.0,3.0,9.0,1.0,0.763888889,316.0,1.0,1.0,0.982378855,0.384615385,4.0,12.0,22.84615385,5.0,1.2308,0
0,35,1,170,2,0.616896,4,9,9,0.529412,0.542056,72,58,1,5,1,8,2,0,0,7,10,1.0,0.18797,25,13,4,0,0.18797,25,2,2,0,0,1,108,136,14,2,10,0,3,0,3,0,20,53,0,17,0,108,136,14,2,10,0,3,0,3,0,20,53,0,17,0,3.0,6.0,0.0,2.0,17.0,1.0,0.0,2.0,3.0,0.5,325.0,1.0,0.0,0.997019374,1.0,2.0,4.0,104.0,6.0,2.3333,0
0,44,1,338,2,0.0580833,1,1,1,0.040678,0.0535714,12,12,1,3,2,24,12,2,1,26,29,0.0,0.133333,32,3,0,2,0.13806,37,2,2,0,0,1,208,271,17,2,13,0,3,0,1,0,20,121,0,15,0,231,295,17,2,13,0,4,0,2,0,21,130,0,16,0,10.0,6.0,0.0,12.0,57.0,15.0,2.0,11.0,1.0,0.829059829,687.0,1.0,2.0,0.986725664,0.5,3.0,5.0,66.4,9.0,2.4,0
0,37,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,0,0,3,6,0.5,0.5,15,15,1,1,0.5,15,3,3,0,0,1,15,29,13,3,0,1,3,0,1,0,26,3,0,15,0,15,29,13,3,0,1,3,0,1,0,26,3,0,15,0,3.0,7.0,0.0,2.0,6.0,3.0,0.0,2.0,1.0,2.0,16.0,0.0,0.0,0.997088792,0.666666667,1.0,2.0,4.333333333,1.0,0.6667,0
0,58,1,199,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,4,3,0,8,14,1.0,0.137255,14,14,4,0,0.130435,18,2,2,0,0,1,88,109,14,2,10,0,6,2,3,0,23,47,2,17,0,120,142,14,3,10,1,10,2,6,0,27,53,2,20,0,10.0,6.0,0.0,6.0,58.0,17.0,2.0,6.0,3.0,0.922222222,269.0,0.8,1.0,0.986725664,0.45,4.0,12.0,24.9,1.0,0.9,0
0,40,1,448,2,0.0315726,1,1,1,0.0244499,0.0217391,10,7,1,1,1,11,9,1,1,18,24,1.0,0.101449,21,19,2,0,0.110811,41,2,2,0,0,1,186,242,25,2,21,0,6,0,1,0,23,116,0,15,0,329,409,41,2,37,0,11,0,2,0,28,191,0,16,0,12.0,6.0,0.0,9.0,58.0,26.0,1.0,9.0,1.0,0.480519481,748.0,1.0,3.0,0.983823529,0.5,2.0,4.0,59.58333333,3.0,1.4167,0
0,64,1,232,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,10,2,0,18,21,1.0,0.196581,23,16,2,0,0.181818,30,2,2,0,0,1,94,128,11,2,7,0,3,0,1,0,20,55,0,15,0,135,169,11,2,7,0,5,0,3,0,22,71,0,17,0,6.0,6.0,0.0,9.0,58.0,5.0,2.0,9.0,1.0,0.771428571,357.0,1.0,1.0,0.992581602,0.5,4.0,12.0,57.33333333,7.0,2.1667,0
0,32,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,0,7,10,1.0,0.217949,17,8,4,0,0.212766,20,2,2,0,0,1,61,87,13,2,9,0,3,0,3,0,20,32,0,17,0,74,100,13,2,9,0,4,0,4,0,21,39,0,18,0,12.0,6.0,0.0,3.0,31.0,28.0,1.0,3.0,3.0,0.818181818,269.0,1.0,0.0,0.983823529,0.5,2.0,4.0,20.66666667,1.0,0.9167,0
0,41,1,260,2,0.195509,10,10,10,0.168182,0.150602,37,25,1,3,2,17,4,4,0,12,15,1.0,0.161616,32,19,2,0,0.156863,32,2,2,0,0,1,166,214,20,2,16,0,3,5,1,0,20,84,5,15,0,172,220,20,2,16,0,4,5,2,0,21,86,5,16,0,6.0,6.0,0.0,4.0,36.0,1.0,1.0,4.0,1.0,0.8875,464.0,0.6875,0.0,0.992581602,0.5,3.0,5.0,73.66666667,7.0,2.1667,0
0,33,1,122,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,7,4,4,12,20,1.0,0.204545,18,16,6,0,0.204545,18,2,2,0,0,1,70,90,11,2,0,1,8,0,5,0,28,37,0,17,1,70,90,11,2,0,1,8,0,5,0,28,37,0,17,1,8.0,8.0,0.0,12.0,20.0,28.0,3.0,9.0,5.0,2.0,146.0,0.0,0.0,0.994074074,0.46875,1.0,3.0,17.25,1.0,0.5,0
0,39,1,412,2,0.195312,7,8,8,0.18984,0.162362,71,44,1,2,2,15,8,2,3,24,34,0.888889,0.229102,74,21,8,1,0.213873,74,2,2,0,0,1,249,351,31,5,27,3,10,0,8,1,27,112,0,22,1,272,374,31,5,27,3,12,0,10,1,29,121,0,24,1,11.0,6.0,0.0,11.0,70.0,47.0,3.0,10.0,8.0,0.911111111,672.0,1.0,11.0,0.985272459,0.272727273,3.0,5.0,57.63636364,3.0,1.3636,0
0,6,1,26,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,1,2,3,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,17,21,1,0,1,0,3,0,3,0,3,4,0,3,0,17,21,1,0,1,0,3,0,3,0,3,4,0,3,0,5.0,1.0,0.0,3.0,12.0,8.0,1.0,2.0,4.0,0.75,42.0,0.0,0.0,0.0,0.25,0.0,0.0,7.2,1.0,0.6,0
0,35,1,153,2,0.138122,1,1,1,0.12605,0.11236,15,10,1,3,3,9,2,0,0,7,10,1.0,0.166667,18,9,3,0,0.166667,18,2,2,0,0,1,90,119,11,2,7,0,3,0,2,0,20,48,0,16,0,90,119,11,2,7,0,3,0,2,0,20,48,0,16,0,4.0,6.0,0.0,2.0,21.0,0.0,0.0,2.0,2.0,0.571428571,264.0,1.0,0.0,0.997019374,1.0,2.0,4.0,63.25,6.0,2.0,0
0,43,1,376,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,9,3,0,16,20,1.0,0.148387,23,17,2,0,0.151815,46,2,2,0,0,1,132,191,14,2,10,0,4,0,1,0,21,84,0,15,0,257,334,17,5,12,3,16,0,9,1,39,134,0,29,7,8.0,6.0,0.0,9.0,68.0,8.0,3.0,8.0,1.0,0.814285714,457.0,1.0,1.0,0.98964497,0.5,5.0,6.0,54.875,7.0,2.375,0
0,34,1,145,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,13,8,2,1,17,23,1.0,0.185567,18,14,5,0,0.196262,21,2,2,0,0,1,79,105,12,2,1,1,6,0,4,0,26,32,0,16,1,86,112,16,4,1,1,7,0,5,0,44,33,0,31,1,6.0,8.0,0.0,10.0,26.0,13.0,1.0,9.0,4.0,0.8,177.0,1.0,1.0,0.997028232,0.5,1.0,2.0,28.33333333,7.0,1.3333,0
0,31,1,124,2,0.285714,1,2,2,0.212766,0.242424,20,16,1,0,0,3,3,0,0,12,15,1.0,0.211765,18,8,2,0,0.211765,18,2,2,0,0,1,67,94,13,2,9,0,3,0,1,0,20,39,0,15,0,67,94,13,2,9,0,3,0,1,0,20,39,0,15,0,3.0,6.0,0.0,3.0,23.0,1.0,0.0,3.0,1.0,0.5,229.0,1.0,1.0,0.997019374,1.0,1.0,3.0,72.33333333,1.0,0.6667,0
0,40,1,189,2,0.372881,6,7,7,0.346667,0.304348,52,35,1,3,3,8,5,1,0,12,15,1.0,0.181102,23,14,2,0,0.181818,26,2,2,0,0,1,104,137,15,2,11,0,3,0,1,0,20,54,0,15,0,117,150,15,2,11,0,4,0,2,0,21,57,0,16,0,4.0,6.0,0.0,6.0,29.0,0.0,1.0,6.0,1.0,0.636363636,315.0,1.0,0.0,0.995535714,0.5,3.0,5.0,75.0,6.0,2.0,0
0,54,1,467,2,0.0233281,1,1,1,0.0410628,0.045045,17,15,1,3,3,19,17,5,5,20,28,1.0,0.14557,23,22,2,0,0.0968586,37,2,2,0,0,1,135,181,10,2,6,0,8,0,1,1,25,82,0,15,1,345,414,18,16,9,6,30,0,21,2,66,156,0,50,6,14.0,6.0,0.0,18.0,90.0,59.0,7.0,18.0,1.0,0.807692308,470.0,1.0,1.0,0.980938416,0.271428571,4.0,12.0,32.14285714,5.0,1.6429,0
0,42,1,501,2,0.299547,8,13,9,0.191304,0.225714,88,79,2,2,2,9,7,2,2,17,21,1.0,0.178218,36,16,2,0,0.143541,60,2,2,0,0,1,166,236,22,2,18,0,4,0,1,0,21,104,0,15,0,358,460,33,4,27,1,12,0,7,0,34,220,0,25,1,12.0,6.0,0.0,9.0,72.0,32.0,3.0,8.0,1.0,0.843434343,657.0,1.0,9.0,0.983823529,0.5,2.0,5.0,52.25,7.0,1.6667,0
0,47,1,304,2,0.0850077,3,12,3,0.100775,0.125,26,24,1,0,0,5,4,3,0,4,9,1.0,0.31746,20,19,2,0,0.208661,53,2,2,0,0,1,43,68,7,2,3,0,5,1,1,0,22,20,1,15,0,201,258,11,7,7,5,18,1,10,1,35,81,1,24,1,8.0,6.0,0.0,6.0,31.0,20.0,3.0,5.0,1.0,0.761904762,121.0,0.666666667,1.0,0.991111111,0.428571429,4.0,12.0,13.75,1.0,0.75,0
0,41,1,252,2,0.482245,14,17,17,0.429245,0.427711,91,71,1,0,0,4,5,1,0,22,25,1.0,0.148936,28,13,4,0,0.14359,28,2,2,0,0,1,160,205,26,2,22,0,3,0,3,0,20,75,0,17,0,167,212,26,2,22,0,4,0,4,0,21,78,0,18,0,5.0,6.0,0.0,6.0,42.0,0.0,1.0,6.0,3.0,0.727272727,523.0,1.0,10.0,0.994056464,0.5,4.0,6.0,99.2,3.0,1.4,0
0,432,1,764,2,0.250578,4,7,5,0.189189,0.20438,63,56,2,5,5,25,15,2,2,17,23,1.0,0.0681818,18,16,5,0,0.0718954,22,1,1,0,0,1,246,293,14,2,12,1,6,0,4,0,11,158,0,8,1,284,333,14,2,12,1,7,0,5,0,12,180,0,9,1,14.0,7.0,0.0,13.0,98.0,51.0,2.0,12.0,4.0,0.782051282,799.0,1.0,0.0,0.980568012,0.214285714,0.0,0.0,55.21428571,6.0,1.7857,0
0,46,1,429,2,0.401521,8,15,9,0.291667,0.316327,112,93,1,5,5,17,10,3,2,12,17,1.0,0.150602,25,19,2,0,0.134831,48,2,2,0,0,1,141,196,14,2,10,0,5,0,1,0,22,95,0,15,0,308,384,20,4,16,2,15,0,9,0,32,172,0,23,0,16.0,6.0,0.0,10.0,72.0,74.0,2.0,10.0,1.0,0.833333333,557.0,1.0,6.0,0.978070175,0.375,2.0,4.0,33.1875,8.0,1.9375,0
0,34,1,265,2,0.341189,11,29,21,0.331897,0.33871,77,63,1,1,1,8,7,2,0,12,15,0.5,0.0898204,15,7,1,1,0.0869565,18,2,2,0,0,1,152,195,23,2,19,0,3,0,1,0,20,82,0,15,0,189,232,23,2,19,0,5,0,3,0,22,103,0,17,0,14.0,6.0,0.0,7.0,56.0,51.0,2.0,7.0,1.0,0.890688259,557.0,1.0,0.0,0.980938416,0.5,3.0,5.0,37.42857143,5.0,1.4286,0
0,202,1,387,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,24,4,2,4,5,16,1.0,0.14966,22,21,11,0,0.148352,27,0,0,0,0,0,125,152,5,6,5,6,11,0,10,1,11,58,0,10,1,155,186,8,6,8,6,14,0,11,1,14,69,0,11,1,11.0,2.0,0.0,6.0,39.0,21.0,2.0,4.0,10.0,0.92,256.0,1.0,0.0,0.615384615,0.409090909,1.0,2.0,21.81818182,4.0,2.2727,0
0,63,1,1156,2,0.0574807,2,2,2,0.0228519,0.0252294,25,22,2,2,2,10,23,15,7,27,32,1.0,0.161491,26,23,3,0,0.111111,113,1,1,0,0,1,135,218,10,0,10,0,5,0,2,0,5,89,0,2,0,904,1094,46,9,44,9,54,5,35,3,68,472,5,49,7,15.0,5.0,0.0,27.0,107.0,67.0,17.0,25.0,2.0,0.907142857,564.0,0.8,4.0,0.98048048,0.183673469,0.0,0.0,35.93333333,3.0,1.0667,0
0,81,1,1345,2,0.0723668,3,8,4,0.0395257,0.0433905,50,43,1,4,4,12,24,17,6,27,31,1.0,0.14881,25,23,3,0,0.131933,157,0,0,0,0,0,143,240,9,1,9,1,4,0,2,0,4,96,0,2,0,1033,1265,39,8,37,8,50,7,31,2,64,525,7,45,6,17.0,5.0,0.0,28.0,105.0,100.0,17.0,25.0,2.0,0.909722222,590.0,1.0,3.0,0.976083707,0.215686275,0.0,0.0,33.17647059,2.0,1.0,0
0,41,1,189,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,8,3,3,8,13,1.0,0.242991,26,26,2,0,0.242857,34,0,0,0,0,0,81,122,2,0,2,0,5,2,1,0,5,45,2,1,0,106,149,8,0,8,0,7,8,3,0,7,52,8,3,0,5.0,1.0,0.0,10.0,37.0,0.0,3.0,9.0,1.0,0.5,203.0,0.0,0.0,0.0,0.36,0.0,0.0,39.2,1.0,0.8,0
0,38,1,155,2,0.0744337,2,4,2,0.0932203,0.123596,11,11,2,4,1,18,5,1,1,4,14,1.0,0.189189,21,20,7,0,0.189189,21,0,0,0,0,0,90,118,9,0,9,0,10,0,6,0,10,37,0,6,0,90,118,9,0,9,0,10,0,6,0,10,37,0,6,0,10.0,2.0,0.0,4.0,27.0,21.0,1.0,4.0,6.0,0.765432099,220.0,1.0,2.0,0.653846154,0.316666667,1.0,2.0,20.1,5.0,1.6,0
0,41,1,93,2,0.0,0,0,0,0.0,0.0,0,0,0,3,3,5,2,2,2,1,3,1.0,0.181818,10,9,1,0,0.181818,10,0,0,0,0,0,45,53,3,0,3,0,2,0,0,1,2,24,0,0,1,45,53,3,0,3,0,2,0,0,1,2,24,0,0,1,2.0,5.0,0.0,4.0,24.0,0.0,2.0,2.0,0.0,0.333333333,148.0,1.0,1.0,0.998470948,0.75,0.0,0.0,71.5,4.0,2.0,0
0,46,1,569,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,29,10,5,4,12,20,1.0,0.160976,33,30,1,0,0.173116,85,0,0,0,0,0,172,217,9,1,9,1,8,2,0,0,8,100,2,0,0,406,524,30,4,30,4,24,2,4,0,24,191,2,4,0,8.0,1.0,0.0,13.0,64.0,0.0,4.0,10.0,0.0,0.746031746,485.0,0.333333333,1.0,0.0,0.3,0.0,0.0,58.5,17.0,3.875,0
0,36,1,277,2,0.0296392,2,4,2,0.0454545,0.0552764,11,11,2,11,2,40,7,1,1,6,17,1.0,0.134199,31,29,8,0,0.134199,31,0,0,0,0,0,200,242,23,0,23,0,11,0,7,0,11,112,0,7,0,200,242,23,0,23,0,11,0,7,0,11,112,0,7,0,11.0,2.0,0.0,7.0,38.0,23.0,1.0,7.0,7.0,0.8,541.0,1.0,4.0,0.62962963,0.285714286,1.0,3.0,46.09090909,12.0,3.4545,0
0,43,1,367,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,25,14,17,11,15,27,1.0,0.226804,44,42,8,0,0.171053,52,1,1,0,0,1,150,219,13,2,13,2,12,1,7,0,12,71,1,7,0,252,325,14,2,13,2,17,1,12,0,23,110,1,18,6,23.0,6.0,0.0,29.0,73.0,201.0,21.0,16.0,7.0,0.870629371,403.0,0.923076923,5.0,0.967016492,0.173913043,2.0,3.0,15.95652174,6.0,1.5652,0
0,34,1,234,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,7,10,3,4,10,1.0,0.333333,38,38,7,0,0.25,46,1,1,0,0,1,76,135,7,0,7,0,6,0,6,4,6,33,0,6,4,138,201,8,0,8,0,15,0,14,4,15,51,0,14,4,15.0,6.0,0.0,14.0,47.0,79.0,11.0,11.0,6.0,0.897959184,230.0,1.0,1.0,0.978947368,0.191666667,0.0,0.0,13.86666667,2.0,1.0,0
0,42,1,483,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,8,11,8,12,22,1.0,0.24031,31,28,2,0,0.182927,75,0,0,0,0,0,98,141,3,3,3,3,10,0,1,0,10,54,0,1,0,335,442,9,7,9,5,25,0,12,0,31,156,0,18,0,12.0,1.0,0.0,16.0,39.0,20.0,11.0,8.0,1.0,0.666666667,232.0,1.0,0.0,0.0,0.202380952,0.0,0.0,18.08333333,8.0,2.0,0
0,45,1,417,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,36,13,3,2,21,27,1.0,0.104918,32,20,3,0,0.120846,40,0,0,0,0,0,273,351,23,0,23,0,6,0,2,0,6,144,0,2,0,291,373,24,0,24,0,9,0,4,0,9,148,0,4,0,8.0,1.0,0.0,15.0,76.0,0.0,3.0,13.0,2.0,0.745341615,930.0,1.0,4.0,0.0,0.296703297,0.0,0.0,112.375,16.0,3.5,0
0,32,1,113,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,4,0,0,9,13,1.0,0.16,12,10,4,0,0.16,12,0,0,0,0,0,63,82,2,2,2,2,4,0,3,0,4,41,0,3,0,63,82,2,2,2,2,4,0,3,0,4,41,0,3,0,5.0,1.0,0.0,4.0,33.0,0.0,0.0,4.0,4.0,0.375,161.0,1.0,0.0,0.0,0.25,0.0,0.0,30.8,3.0,1.6,0
0,36,1,193,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,21,6,0,0,9,14,1.0,0.13986,20,12,4,0,0.13986,20,0,0,0,0,0,123,158,2,2,2,2,5,0,3,0,5,67,0,3,0,123,158,2,2,2,2,5,0,3,0,5,67,0,3,0,6.0,1.0,0.0,6.0,48.0,0.0,0.0,6.0,4.0,0.3,290.0,1.0,0.0,0.0,0.2,0.0,0.0,47.0,8.0,3.1667,0
0,39,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,2,3,0.5,0.6,15,15,1,1,0.6,15,0,0,0,0,0,10,11,0,0,0,0,1,0,1,0,1,3,0,1,0,10,11,0,0,0,0,1,0,1,0,1,3,0,1,0,2.0,2.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,2.0,14.0,0.0,0.0,0.923076923,0.75,0.0,0.0,6.0,1.0,0.5,0
0,31,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,6,4,20,4,1,1,5,9,0.2,0.021978,2,2,1,4,0.021978,2,0,0,0,0,0,89,100,3,2,3,2,4,0,4,0,4,45,0,4,0,89,100,3,2,3,2,4,0,4,0,4,45,0,4,0,4.0,2.0,0.0,5.0,25.0,0.0,1.0,4.0,4.0,0.333333333,187.0,1.0,0.0,0.950819672,0.5,1.0,7.0,45.0,8.0,2.5,0
0,40,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,5,2,3,6,10,1.0,0.408451,29,28,4,0,0.408451,29,2,2,0,0,1,42,68,2,7,1,2,4,0,3,0,10,17,0,9,0,42,68,2,7,1,2,4,0,3,0,10,17,0,9,0,4.0,2.0,0.0,7.0,21.0,0.0,2.0,5.0,3.0,0.0,79.0,1.0,0.0,0.7,0.5,1.0,1.0,18.5,3.0,1.25,0
0,32,1,315,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,32,2,1,1,1,8,1.0,0.435798,112,74,5,0,0.435798,112,1,1,0,0,1,145,284,8,1,7,1,7,0,4,0,8,78,0,5,0,145,284,8,1,7,1,7,0,4,0,8,78,0,5,0,7.0,2.0,0.0,3.0,18.0,0.0,1.0,2.0,4.0,0.619047619,366.0,1.0,0.0,0.142857143,0.428571429,0.0,0.0,50.28571429,11.0,4.2857,0
0,37,1,142,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,6,3,4,5,12,1.0,0.235294,24,22,7,0,0.235294,24,1,1,2,2,1,78,106,1,5,1,5,7,0,6,0,7,39,0,6,0,78,106,1,5,1,5,7,0,6,0,7,39,0,6,0,8.0,1.0,2.0,8.0,14.0,8.0,2.0,6.0,7.0,0.428571429,175.0,1.0,0.0,0.0,0.4375,0.0,0.0,20.75,11.0,3.125,0
0,32,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,6,3,4,0,2,7,1.0,0.365854,15,14,6,0,0.365854,15,1,1,0,0,1,26,35,0,5,0,5,5,0,5,0,5,7,0,5,0,26,35,0,5,0,5,5,0,5,0,5,7,0,5,0,6.0,1.0,0.0,6.0,9.0,15.0,4.0,3.0,6.0,2.0,34.0,0.0,0.0,0.0,0.611111111,0.0,0.0,4.666666667,2.0,1.0,0
0,40,1,174,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,6,5,6,9,18,1.0,0.269231,35,34,9,0,0.259259,35,2,2,0,0,1,95,130,6,8,5,3,9,0,8,3,15,34,0,14,3,100,135,6,8,5,3,10,0,9,3,16,35,0,15,3,10.0,2.0,0.0,11.0,29.0,0.0,5.0,7.0,8.0,0.666666667,178.0,1.0,0.0,0.4375,0.32,1.0,1.0,16.3,5.0,1.3,0
0,36,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,6,6,3,4,11,1.0,0.355263,27,27,8,0,0.355263,27,1,1,0,0,1,49,77,4,2,4,2,7,2,7,1,7,16,2,7,1,49,77,4,2,4,2,7,2,7,1,7,16,2,7,1,8.0,1.0,0.0,12.0,16.0,12.0,6.0,6.0,7.0,0.75,88.0,0.5,0.0,0.0,0.285714286,0.0,0.0,9.5,2.0,1.125,0
0,26,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,4,2,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,27,31,3,1,3,1,3,0,3,0,3,7,0,3,0,27,31,3,1,3,1,3,0,3,0,3,7,0,3,0,4.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,3.0,0.555555556,49.0,1.0,0.0,0.0,0.555555556,0.0,0.0,10.5,2.0,0.75,0
