Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,30,1,80,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,2,6,5,0,4,1.0,0.8,40,39,5,0,0.8,40,0,0,1,4,0,10,51,0,0,0,0,4,0,4,1,4,0,0,4,1,10,51,0,0,0,0,4,0,4,1,4,0,0,4,1,4.0,1.0,0.0,6.0,4.0,6.0,5.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,31,1,151,2,0.326087,1,3,1,0.14876,0.274194,18,17,1,2,2,12,3,7,10,1,7,1.0,0.4375,49,47,5,0,0.4375,49,1,1,2,3,1,63,121,2,0,2,0,6,0,4,2,6,19,0,4,2,63,121,2,0,2,0,6,0,4,2,6,19,0,4,2,6.0,1.0,2.0,5.0,13.0,0.0,2.0,3.0,4.0,0.5,107.0,1.0,2.0,0.0,0.458333333,0.0,0.0,16.5,3.0,1.1667,0
1,30,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,11,7,0,1,1.0,0.75,15,14,2,0,0.75,15,0,0,6,10,0,5,16,0,0,0,0,1,0,1,0,1,0,0,1,0,5,16,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,9.0,1.0,0.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,39,1,223,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,4,4,11,3,12,1.0,0.385542,64,62,8,0,0.385542,64,2,2,0,0,1,102,185,3,1,3,1,9,0,7,0,11,39,0,8,0,102,185,3,1,3,1,9,0,7,0,11,39,0,8,0,10.0,2.0,0.0,5.0,19.0,5.0,2.0,3.0,8.0,0.740740741,223.0,1.0,0.0,0.3,0.228571429,1.0,2.0,21.0,3.0,1.2,0
1,34,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.318182,7,6,1,0,0.318182,7,0,0,2,2,0,15,17,10,0,10,0,0,10,0,0,0,0,10,0,0,15,17,10,0,10,0,0,10,0,0,0,0,10,0,0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,39,1,162,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,11,7,4,4,6,13,1.0,0.373832,40,38,8,0,0.373832,40,1,1,0,0,1,67,124,16,6,6,6,7,0,7,0,7,26,10,7,0,67,124,16,6,6,6,7,0,7,0,7,26,10,7,0,7.0,1.0,0.0,7.0,20.0,9.0,2.0,5.0,7.0,0.833333333,173.0,1.0,5.0,0.0,0.571428571,0.0,0.0,22.85714286,2.0,1.0,1
0,37,1,217,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,8,3,6,7,14,1.0,0.386503,63,61,6,0,0.386503,63,2,3,0,0,2,100,181,18,0,8,0,7,0,5,4,9,49,10,6,4,100,181,18,0,8,0,7,0,5,4,9,49,10,6,4,8.0,2.0,0.0,8.0,19.0,0.0,2.0,6.0,6.0,0.821428571,324.0,1.0,6.0,0.3,0.583333333,1.0,2.0,38.5,4.0,1.375,0
1,30,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,10,5,0,1,1.0,0.736842,14,13,2,0,0.736842,14,0,0,2,2,0,5,14,0,1,0,1,1,0,1,0,1,0,0,1,0,5,14,0,1,0,1,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,13.0,1.0,0.0,13.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,37,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,2,2,1,4,1.0,0.432099,35,31,2,0,0.393258,35,2,2,0,0,1,46,86,2,0,2,0,3,0,1,0,5,22,0,2,0,54,95,40,13,2,0,5,0,2,0,37,23,0,20,10,4.0,2.0,0.0,5.0,11.0,4.0,1.0,4.0,2.0,0.833333333,108.0,1.0,1.0,0.5,0.4,1.0,1.0,25.5,3.0,1.25,0
0,32,1,108,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,7,3,16,20,1,4,1.0,0.424658,31,29,4,0,0.424658,31,1,1,0,0,1,42,77,2,1,2,1,3,0,3,0,3,12,0,3,0,42,77,2,1,2,1,3,0,3,0,3,12,0,3,0,3.0,1.0,0.0,7.0,10.0,0.0,5.0,2.0,3.0,0.25,78.0,1.0,0.0,0.0,0.666666667,0.0,0.0,24.33333333,1.0,0.6667,1
0,31,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,3,2,8,8,4,5,1.0,0.424242,14,13,2,0,0.424242,14,2,2,1,1,1,19,31,2,0,0,0,1,0,1,0,7,7,0,5,2,19,31,2,0,0,0,1,0,1,0,7,7,0,5,2,5.0,2.0,0.0,8.0,16.0,10.0,4.0,4.0,5.0,2.0,50.0,0.0,0.0,0.555555556,0.5,0.0,0.0,9.0,1.0,0.8,0
0,34,1,64,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,8,3,3,5,6,1.0,0.558824,19,19,2,0,0.558824,19,0,0,0,0,0,15,31,0,1,0,1,1,0,1,0,1,3,0,1,0,15,31,0,1,0,1,1,0,1,0,1,3,0,1,0,2.0,1.0,0.0,9.0,8.0,1.0,2.0,7.0,2.0,2.0,24.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,1.0,0.5,0
0,36,1,152,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,7,2,2,9,15,1.0,0.457143,48,47,7,0,0.457143,48,1,2,0,0,2,57,117,4,2,4,2,6,0,6,1,6,23,0,6,1,57,117,4,2,4,2,6,0,6,1,6,23,0,6,1,6.0,1.0,0.0,7.0,22.0,3.0,1.0,6.0,6.0,0.75,111.0,1.0,2.0,0.0,0.333333333,0.0,0.0,16.83333333,1.0,0.8333,0
0,34,1,284,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,22,2,10,14,2,14,1.0,0.36,81,79,9,0,0.36,81,1,2,0,0,2,144,251,4,1,4,1,12,0,8,0,12,67,0,8,0,144,251,4,1,4,1,12,0,8,0,12,67,0,8,0,12.0,1.0,0.0,8.0,25.0,24.0,6.0,2.0,8.0,0.863636364,319.0,1.0,0.0,0.0,0.214285714,0.0,0.0,25.25,3.0,1.25,0
0,29,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,3,3,2,3,1.0,0.55,11,10,2,0,0.55,11,2,2,0,0,1,9,16,2,0,0,0,1,0,1,0,7,1,0,5,2,9,16,2,0,0,0,1,0,1,0,7,1,0,5,2,5.0,2.0,0.0,5.0,12.0,10.0,1.0,4.0,5.0,2.0,32.0,0.0,0.0,0.555555556,0.5,0.0,0.0,5.4,1.0,0.8,0
0,91,1,2190,2,0.508974,10,68,22,0.303333,0.482264,637,571,1,5,5,147,1,19,82,14,63,1.0,0.405584,552,522,18,0,0.37018,720,0,0,0,0,0,809,1429,12,5,12,5,49,0,17,0,49,321,0,17,0,1225,2100,23,11,23,11,111,0,57,6,135,456,0,75,6,57.0,2.0,0.0,18.0,87.0,1362.0,17.0,7.0,17.0,0.927083333,1806.0,1.0,1.0,0.25,0.265306122,1.0,7.0,30.47368421,19.0,2.5263,0
0,28,1,324,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,0,40,688,0,18,1.0,0.659176,176,175,19,0,0.659176,176,0,0,0,0,0,91,297,2,4,2,4,18,0,18,7,18,25,0,18,7,91,297,2,4,2,4,18,0,18,7,18,25,0,18,7,18.0,1.0,0.0,34.0,19.0,107.0,34.0,0.0,18.0,0.382352941,170.0,1.0,0.0,0.0,0.433333333,0.0,0.0,8.333333333,2.0,1.2222,0
0,36,1,117,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,0,0,0,0,10,0.181818,0.240964,20,20,2,9,0.240964,20,0,0,0,0,0,63,82,1,0,1,0,10,0,10,0,10,19,0,10,0,63,82,1,0,1,0,10,0,10,0,10,19,0,10,0,10.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,10.0,0.0,86.0,1.0,0.0,0.5,0.32,1.0,2.0,7.5,1.0,0.9,0
0,32,1,219,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,2,10,1,12,1.0,0.590643,101,99,12,0,0.590643,101,1,1,0,0,1,70,188,3,0,3,0,11,0,11,0,11,17,0,11,0,70,188,3,0,3,0,11,0,11,0,11,17,0,11,0,11.0,1.0,0.0,4.0,15.0,21.0,1.0,3.0,11.0,0.533333333,90.0,1.0,0.0,0.0,0.454545455,0.0,0.0,6.909090909,1.0,0.6364,0
0,35,1,151,2,0.0,0,0,0,0.0,0.0,0,0,1,6,2,24,1,0,0,0,3,0.75,0.198276,23,22,3,1,0.198276,23,1,1,0,0,1,93,117,7,0,2,0,3,0,3,0,26,34,5,22,0,93,117,7,0,2,0,3,0,3,0,26,34,5,22,0,5.0,2.0,0.0,3.0,20.0,0.0,0.0,3.0,4.0,0.5,138.0,1.0,0.0,0.888888889,0.5,1.0,1.0,26.2,12.0,4.8,0
0,30,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,4,5,0.5,0.214286,3,3,1,1,0.214286,3,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,2.0,1.0,0.0,3.0,8.0,1.0,0.0,3.0,2.0,2.0,27.0,0.0,0.0,0.0,0.5,0.0,0.0,12.5,1.0,0.5,0
1,31,1,82,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,4,0,0,4,1.0,0.8,40,39,5,0,0.8,40,0,0,4,4,0,10,52,0,0,0,0,4,0,4,0,4,0,0,4,0,10,52,0,0,0,0,4,0,4,0,4,0,0,4,0,4.0,1.0,0.0,5.0,4.0,6.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0
0,31,1,344,2,0.301508,1,12,2,0.191083,0.27451,60,56,1,3,3,41,0,83,95,0,12,1.0,0.291946,87,86,9,0,0.291946,87,0,0,0,0,0,211,314,3,0,3,0,12,1,8,0,12,109,1,8,0,211,314,3,0,3,0,12,1,8,0,12,109,1,8,0,13.0,1.0,0.0,63.0,35.0,60.0,63.0,0.0,8.0,0.333333333,618.0,0.666666667,0.0,0.0,0.212962963,0.0,0.0,46.30769231,10.0,1.8462,0
0,30,1,189,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,44,0,18,24,0,5,0.6,0.130435,21,21,3,2,0.130435,21,0,0,0,0,0,140,160,0,0,0,0,5,0,4,0,5,71,0,4,0,140,160,0,0,0,0,5,0,4,0,5,71,0,4,0,6.0,1.0,0.0,1.0,27.0,15.0,1.0,0.0,5.0,2.0,264.0,0.0,0.0,0.0,0.291666667,0.0,0.0,43.0,1.0,0.8333,0
0,24,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,0,3,3,0,3,0.666667,0.277778,10,10,2,1,0.277778,10,0,0,0,0,0,26,38,0,0,0,0,3,0,2,0,3,9,0,2,0,26,38,0,0,0,0,3,0,2,0,3,9,0,2,0,3.0,1.0,0.0,3.0,5.0,3.0,3.0,0.0,2.0,2.0,43.0,0.0,0.0,0.0,0.5,0.0,0.0,13.33333333,1.0,0.6667,0
0,50,1,640,2,0.790226,15,46,15,0.395939,0.769231,234,210,1,3,3,65,0,5,35,0,25,1.0,0.497278,274,268,25,0,0.497278,274,0,0,0,0,0,277,591,3,0,3,0,25,0,24,0,25,133,0,24,0,277,591,3,0,3,0,25,0,24,0,25,133,0,24,0,25.0,1.0,0.0,4.0,29.0,0.0,4.0,0.0,24.0,0.388888889,629.0,1.0,0.0,0.0,0.36,1.0,1.0,24.04,9.0,2.6,0
0,32,1,218,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,3,5,33,3,14,1.0,0.611765,104,102,12,0,0.611765,104,1,1,0,0,1,66,187,2,0,2,0,11,0,11,0,11,17,0,11,0,66,187,2,0,2,0,11,0,11,0,11,17,0,11,0,11.0,1.0,0.0,7.0,17.0,9.0,4.0,3.0,11.0,0.25,85.0,1.0,0.0,0.0,0.522727273,0.0,0.0,6.545454545,1.0,0.6364,0
0,32,1,570,2,0.14791,1,4,2,0.0371058,0.118343,20,20,2,2,1,45,2,205,399,1,36,1.0,0.624714,273,271,33,0,0.62306,281,1,1,0,0,1,164,528,5,18,0,18,35,0,32,0,35,77,5,32,0,170,539,5,18,0,18,36,0,32,0,36,78,5,32,0,35.0,1.0,0.0,186.0,43.0,595.0,184.0,2.0,32.0,2.0,379.0,0.0,0.0,0.0,0.2,0.0,0.0,9.828571429,2.0,1.2,1
1,28,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,0,1.0,0.5,8,7,1,0,0.5,8,0,0,1,1,0,8,10,5,0,5,0,0,5,0,0,0,0,5,0,0,8,10,5,0,5,0,0,5,0,0,0,0,5,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,32,1,215,2,0.146154,1,2,1,0.0543478,0.151515,10,10,1,1,1,12,3,3,7,3,14,1.0,0.598802,100,98,12,0,0.598802,100,1,1,0,0,1,67,184,2,0,2,0,11,0,11,0,11,17,0,11,0,67,184,2,0,2,0,11,0,11,0,11,17,0,11,0,11.0,1.0,0.0,5.0,21.0,9.0,2.0,3.0,11.0,0.25,92.0,1.0,0.0,0.0,0.454545455,0.0,0.0,7.181818182,1.0,0.6364,0
0,32,1,463,2,0.0,0,0,0,0.0,0.0,0,0,22,0,0,22,1,1,0,0,22,0.956522,0.749373,299,278,22,1,0.749373,299,1,1,0,0,1,100,432,5,0,0,0,22,0,22,0,45,1,5,41,0,100,432,5,0,0,0,22,0,22,0,45,1,5,41,0,23.0,2.0,0.0,2.0,24.0,253.0,1.0,1.0,23.0,2.0,49.0,0.0,0.0,0.52173913,0.669565217,1.0,2.0,1.130434783,1.0,0.9565,0
0,30,1,93,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,5,2,8,8,1,4,1.0,0.45,27,26,3,0,0.45,27,0,0,0,0,0,33,64,1,2,1,2,3,0,2,0,3,12,0,2,0,33,64,1,2,1,2,3,0,2,0,3,12,0,2,0,4.0,1.0,0.0,8.0,15.0,4.0,6.0,2.0,2.0,0.333333333,55.0,1.0,0.0,0.0,0.333333333,0.0,0.0,12.5,2.0,0.75,0
0,32,1,691,2,0.0,0,0,0,0.0,0.0,0,0,1,8,2,59,1,12,56,1,27,0.913043,0.492281,287,286,21,2,0.492281,287,0,0,3,3,0,296,660,5,0,5,0,26,5,22,0,26,95,5,22,0,296,660,5,0,5,0,26,5,22,0,26,95,5,22,0,26.0,1.0,3.0,11.0,42.0,325.0,10.0,1.0,22.0,1.04,693.0,0.0,0.0,0.0,0.544871795,0.0,0.0,25.46153846,10.0,1.9615,0
0,32,1,215,2,0.146154,1,2,1,0.0543478,0.151515,10,10,1,1,1,12,3,3,9,3,14,1.0,0.598802,100,98,12,0,0.598802,100,1,1,0,0,1,67,184,2,0,2,0,11,0,11,0,11,17,0,11,0,67,184,2,0,2,0,11,0,11,0,11,17,0,11,0,11.0,1.0,0.0,5.0,21.0,9.0,2.0,3.0,11.0,0.25,92.0,1.0,0.0,0.0,0.454545455,0.0,0.0,7.181818182,1.0,0.6364,0
0,50,1,640,2,0.790226,15,46,15,0.395939,0.769231,234,210,1,3,3,65,0,1,18,0,25,1.0,0.497278,274,268,25,0,0.497278,274,0,0,0,0,0,277,591,3,0,3,0,25,0,24,0,25,133,0,24,0,277,591,3,0,3,0,25,0,24,0,25,133,0,24,0,25.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,24.0,0.388888889,629.0,1.0,0.0,0.0,0.313333333,1.0,1.0,24.04,9.0,2.6,0
0,38,1,325,2,0.0,0,0,0,0.0,0.0,0,0,4,4,3,43,0,16,33,0,12,1.0,0.480769,125,124,11,0,0.480769,125,0,0,0,0,0,135,288,1,6,1,6,12,0,10,0,12,77,0,10,0,135,288,1,6,1,6,12,0,10,0,12,77,0,10,0,12.0,1.0,0.0,15.0,37.0,66.0,15.0,0.0,10.0,1.090909091,494.0,1.0,0.0,0.0,0.273809524,0.0,0.0,40.08333333,10.0,2.5833,1
0,29,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,1,0,0,0,3,0.75,0.5625,27,26,3,1,0.5625,27,1,1,0,0,1,21,43,6,0,1,0,3,0,3,0,26,7,5,22,0,21,43,6,0,1,0,3,0,3,0,26,7,5,22,0,4.0,2.0,0.0,1.0,12.0,4.0,0.0,1.0,4.0,0.666666667,44.0,1.0,0.0,0.888888889,0.5,1.0,1.0,9.75,2.0,1.25,0
