Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,19,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,22,1,2,0,0,22,0.521739,0.684211,52,52,12,11,0.684211,52,3,3,1,1,1,24,83,12,37,0,11,22,0,22,11,73,0,12,73,22,24,83,12,37,0,11,22,0,22,11,73,0,12,73,22,22.0,1.0,0.0,0.0,22.0,231.0,0.0,0.0,22.0,2.0,22.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,77,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,16,1,2,0,0,16,0.529412,0.672727,37,37,9,8,0.672727,37,3,3,1,1,1,18,59,12,34,0,8,16,0,16,8,67,0,12,67,19,18,59,12,34,0,8,16,0,16,8,67,0,12,67,19,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,0,0,4,0.6,0.625,10,10,3,2,0.625,10,3,3,1,1,1,6,15,12,28,0,2,4,0,4,2,55,0,12,55,13,6,15,12,28,0,2,4,0,4,2,55,0,12,55,13,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,1,0,0,6,0.571429,0.666667,16,16,4,3,0.666667,16,3,3,1,1,1,8,23,12,29,0,3,6,0,6,3,57,0,12,57,14,8,23,12,29,0,3,6,0,6,3,57,0,12,57,14,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,20,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,1,2,0,0,12,0.538462,0.702128,33,33,7,6,0.702128,33,3,3,1,1,1,14,48,12,32,0,6,12,0,12,6,63,0,12,63,17,14,48,12,32,0,6,12,0,12,6,63,0,12,63,17,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,2,1,0,0,12,0.615385,0.681818,30,30,8,5,0.681818,30,3,3,1,1,1,14,48,12,33,0,7,12,0,12,5,63,0,12,63,16,14,48,12,33,0,7,12,0,12,5,63,0,12,63,16,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,0
1,24,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,15,3,0,3,1.0,0.861111,31,31,4,0,0.861111,31,0,0,1,1,0,5,32,0,1,0,1,3,0,3,0,3,0,0,3,0,5,32,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,23,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,0,0,1,1.0,0.823529,14,14,2,0,0.823529,14,1,1,1,1,1,3,12,0,0,0,0,1,0,1,0,4,0,0,4,0,3,12,0,0,0,0,1,0,1,0,4,0,0,4,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,19,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.666667,8,8,2,1,0.666667,8,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,29,1,153,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,19,4,5,1,0,19,0.85,0.825,99,99,17,3,0.825,99,2,2,1,1,1,21,125,12,32,0,12,19,0,19,3,61,0,12,61,5,21,125,12,32,0,12,19,0,19,3,61,0,12,61,5,19.0,1.0,0.0,0.0,19.0,171.0,0.0,0.0,19.0,2.0,19.0,0.0,0.0,0.0,0.438596491,0.0,0.0,0.0,1.0,1.0,0
1,27,1,64,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,1,61,0,0,10,0.545455,0.72093,31,31,6,5,0.72093,31,2,2,53,105,1,12,38,12,26,0,5,10,0,10,5,51,0,12,51,11,12,38,12,26,0,5,10,0,10,5,51,0,12,51,11,10.0,1.0,0.0,0.0,10.0,45.0,0.0,0.0,10.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,0,0,1,1.0,0.727273,8,8,2,0,0.727273,8,3,3,1,1,1,3,8,12,27,0,1,1,0,1,0,52,0,12,52,11,3,8,12,27,0,1,1,0,1,0,52,0,12,52,11,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,19,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,1,0,0,6,0.571429,0.666667,16,16,4,3,0.666667,16,3,3,1,1,1,8,23,12,29,0,3,6,0,6,3,57,0,12,57,14,8,23,12,29,0,3,6,0,6,3,57,0,12,57,14,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,21,1,85,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,16,2,13,0,0,16,0.647059,0.704918,43,43,11,6,0.704918,43,3,3,1,1,1,18,65,12,34,0,8,16,0,16,6,67,0,12,67,17,18,65,12,34,0,8,16,0,16,6,67,0,12,67,17,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,1.0,1.0,0
1,18,1,75,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,16,1,1,0,0,16,0.529412,0.660377,35,35,9,8,0.660377,35,3,3,1,1,1,18,58,12,34,0,8,16,0,16,8,67,0,12,67,19,18,58,12,34,0,8,16,0,16,8,67,0,12,67,19,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,18,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,2,0,0,4,0.6,0.647059,11,11,3,2,0.647059,11,3,3,1,1,1,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,1,1,0,0,8,0.555556,0.666667,20,20,5,4,0.666667,20,3,3,1,1,1,10,31,12,30,0,4,8,0,8,4,59,0,12,59,15,10,31,12,30,0,4,8,0,8,4,59,0,12,59,15,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.666667,8,8,2,1,0.666667,8,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,0,0,2,0.666667,0.666667,8,8,2,1,0.666667,8,3,3,1,1,1,4,10,12,27,0,1,2,0,2,1,53,0,12,53,12,4,10,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,88,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,20,1,1,0,0,20,0.52381,0.65625,42,42,11,10,0.65625,42,3,3,1,1,1,22,71,12,36,0,10,20,0,20,10,71,0,12,71,21,22,71,12,36,0,10,20,0,20,10,71,0,12,71,21,20.0,1.0,0.0,0.0,20.0,190.0,0.0,0.0,20.0,2.0,20.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,108,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,26,1,2,0,0,26,0.518519,0.654321,53,53,14,13,0.654321,53,3,3,1,1,1,28,91,12,39,0,13,26,0,26,13,77,0,12,77,24,28,91,12,39,0,13,26,0,26,13,77,0,12,77,24,26.0,1.0,0.0,0.0,26.0,325.0,0.0,0.0,26.0,2.0,26.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,22,1,195,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,38,2,1,0,0,38,0.589744,0.748428,119,119,23,16,0.748428,119,3,3,1,1,1,40,174,12,44,0,18,38,0,38,16,89,0,12,89,27,40,174,12,44,0,18,38,0,38,16,89,0,12,89,27,38.0,1.0,0.0,0.0,38.0,703.0,0.0,0.0,38.0,2.0,38.0,0.0,0.0,0.0,0.355263158,0.0,0.0,0.0,1.0,1.0,0
1,19,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,3,0.75,0.705882,12,12,3,1,0.705882,12,3,3,1,1,1,5,15,12,28,0,2,3,0,3,1,54,0,12,54,12,5,15,12,28,0,2,3,0,3,1,54,0,12,54,12,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,18,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,0,0,4,0.6,0.666667,12,12,3,2,0.666667,12,3,3,1,1,1,6,17,12,28,0,2,4,0,4,2,55,0,12,55,13,6,17,12,28,0,2,4,0,4,2,55,0,12,55,13,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,18,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,1,0,0,5,0.666667,0.695652,16,16,4,2,0.695652,16,3,3,1,1,1,7,23,12,29,0,3,5,0,5,2,56,0,12,56,13,7,23,12,29,0,3,5,0,5,2,56,0,12,56,13,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
1,19,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,1,0,0,5,0.666667,0.708333,17,17,4,2,0.708333,17,3,3,1,1,1,7,23,12,29,0,3,5,0,5,2,56,0,12,56,13,7,23,12,29,0,3,5,0,5,2,56,0,12,56,13,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
1,21,1,82,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,18,1,1,0,0,18,0.526316,0.661017,39,39,10,9,0.661017,39,3,3,1,1,1,20,62,12,35,0,9,18,0,18,9,69,0,12,69,20,20,62,12,35,0,9,18,0,18,9,69,0,12,69,20,18.0,1.0,0.0,0.0,18.0,153.0,0.0,0.0,18.0,2.0,18.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,18,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,3,0.75,0.666667,10,10,3,1,0.666667,10,3,3,1,1,1,5,14,12,28,0,2,3,0,3,1,54,0,12,54,12,5,14,12,28,0,2,3,0,3,1,54,0,12,54,12,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,19,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.666667,8,8,2,1,0.666667,8,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,1,1,0,0,8,0.555556,0.655172,19,19,5,4,0.655172,19,3,3,1,1,1,10,29,12,30,0,4,8,0,8,4,59,0,12,59,15,10,29,12,30,0,4,8,0,8,4,59,0,12,59,15,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,0,0,4,0.6,0.666667,12,12,3,2,0.666667,12,3,3,1,1,1,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,1,0,0,6,0.571429,0.652174,15,15,4,3,0.652174,15,3,3,1,1,1,8,23,12,29,0,3,6,0,6,3,57,0,12,57,14,8,23,12,29,0,3,6,0,6,3,57,0,12,57,14,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
1,21,1,149,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,35,2,2,0,0,35,0.527778,0.683761,80,80,19,17,0.683761,80,3,3,1,1,1,37,129,12,44,0,18,35,0,35,17,86,0,12,86,28,37,129,12,44,0,18,35,0,35,17,86,0,12,86,28,35.0,1.0,0.0,0.0,35.0,595.0,0.0,0.0,35.0,2.0,35.0,0.0,0.0,0.0,0.371428571,0.0,0.0,0.0,1.0,1.0,0
1,19,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,0,0,4,0.6,0.666667,12,12,3,2,0.666667,12,3,3,1,1,1,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,18,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,13,2,3,1,0,13,0.642857,0.722222,39,39,9,5,0.722222,39,3,3,1,1,1,15,59,12,34,0,8,13,0,13,5,64,0,12,64,16,15,59,12,34,0,8,13,0,13,5,64,0,12,64,16,13.0,1.0,0.0,0.0,13.0,78.0,0.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.461538462,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,1,1,0,0,8,0.555556,0.677419,21,21,5,4,0.677419,21,3,3,1,1,1,10,31,12,30,0,4,8,0,8,4,59,0,12,59,15,10,31,12,30,0,4,8,0,8,4,59,0,12,59,15,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.666667,8,8,2,1,0.666667,8,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,14,1,1,0,0,14,0.533333,0.636364,28,28,8,7,0.636364,28,3,3,1,1,1,16,48,12,33,0,7,14,0,14,7,65,0,12,65,18,16,48,12,33,0,7,14,0,14,7,65,0,12,65,18,14.0,1.0,0.0,0.0,14.0,91.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,22,1,132,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,22,4,2,0,0,22,0.695652,0.742574,75,75,16,7,0.742574,75,3,3,1,1,1,26,111,12,37,0,11,22,0,22,7,73,0,12,73,18,26,111,12,37,0,11,22,0,22,7,73,0,12,73,18,22.0,1.0,0.0,0.0,22.0,231.0,0.0,0.0,22.0,2.0,22.0,0.0,0.0,0.0,0.281818182,0.0,0.0,0.0,1.0,1.0,0
1,19,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,1,0,0,6,0.571429,0.652174,15,15,4,3,0.652174,15,3,3,1,1,1,8,22,12,29,0,3,6,0,6,3,57,0,12,57,14,8,22,12,29,0,3,6,0,6,3,57,0,12,57,14,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,3,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,124,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,29,1,3,0,0,29,0.533333,0.673684,64,64,16,14,0.673684,64,3,3,1,1,1,31,106,12,41,0,15,29,0,29,14,80,0,12,80,25,31,106,12,41,0,15,29,0,29,14,80,0,12,80,25,29.0,1.0,0.0,0.0,29.0,406.0,0.0,0.0,29.0,2.0,29.0,0.0,0.0,0.0,0.370689655,0.0,0.0,0.0,1.0,1.0,0
1,19,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,1,1,0,0,12,0.538462,0.658537,27,27,7,6,0.658537,27,3,3,1,1,1,14,43,12,32,0,6,12,0,12,6,63,0,12,63,17,14,43,12,32,0,6,12,0,12,6,63,0,12,63,17,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,26,1,187,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,34,5,2,0,0,34,0.657143,0.744966,111,111,23,12,0.744966,111,3,3,1,1,1,38,162,12,40,0,14,34,0,34,12,85,0,12,85,23,38,162,12,40,0,14,34,0,34,12,85,0,12,85,23,34.0,1.0,0.0,0.0,34.0,561.0,0.0,0.0,34.0,2.0,34.0,0.0,0.0,0.0,0.282352941,0.0,0.0,0.0,1.0,1.0,0
1,20,1,100,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,15,3,5,0,0,15,0.6875,0.743243,55,55,11,5,0.743243,55,3,3,1,1,1,19,81,12,34,0,8,15,0,15,5,66,0,12,66,16,19,81,12,34,0,8,15,0,15,5,66,0,12,66,16,15.0,1.0,0.0,0.0,15.0,105.0,0.0,0.0,15.0,2.0,15.0,0.0,0.0,0.0,0.488888889,0.0,0.0,0.0,1.0,1.0,0
1,21,1,83,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,11,3,5,0,0,11,0.666667,0.75,45,45,8,4,0.75,45,3,3,1,1,1,15,63,12,31,0,5,11,0,11,4,62,0,12,62,15,15,63,12,31,0,5,11,0,11,4,62,0,12,62,15,11.0,1.0,0.0,0.0,11.0,55.0,0.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.515151515,0.0,0.0,0.0,1.0,1.0,0
1,18,1,112,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,23,2,1,0,0,23,0.625,0.702381,59,59,15,9,0.702381,59,3,3,1,1,1,25,95,12,37,0,11,23,0,23,9,74,0,12,74,20,25,95,12,37,0,11,23,0,23,9,74,0,12,74,20,23.0,1.0,0.0,0.0,23.0,253.0,0.0,0.0,23.0,2.0,23.0,0.0,0.0,0.0,0.347826087,0.0,0.0,0.0,1.0,1.0,0
1,18,1,25,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,2,0,2,0.666667,0.6,6,6,2,1,0.6,6,3,3,1,1,1,4,8,12,27,0,1,2,0,2,1,53,0,12,53,12,4,8,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,0,0,4,0.6,0.647059,11,11,3,2,0.647059,11,3,3,1,1,1,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,18,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,0,0,1,1.0,0.8125,13,13,2,0,0.8125,13,0,0,1,4,0,3,14,0,0,0,0,1,0,1,0,1,0,0,1,0,3,14,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,22,1,368,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,24,4,3,2,0,24,1.0,0.824615,268,268,25,0,0.824615,268,0,0,1,1,0,57,347,4,6,4,6,24,4,24,6,24,0,4,24,6,57,347,4,6,4,6,24,4,24,6,24,0,4,24,6,24.0,1.0,0.0,0.0,24.0,276.0,0.0,0.0,24.0,1.043478261,28.0,0.0,0.0,0.0,0.270833333,0.0,0.0,0.0,1.0,1.0,0
0,19,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,3,1,0,1,0.5,0.357143,5,5,1,1,0.357143,5,0,0,1,1,0,9,11,3,0,3,0,1,3,1,0,1,2,3,1,0,9,11,3,0,3,0,1,3,1,0,1,2,3,1,0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0
1,25,1,77,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,5,3,4,0,2,1.0,0.810345,47,47,3,0,0.810345,47,0,0,1,4,0,11,53,0,0,0,0,2,0,2,0,2,0,0,2,0,11,53,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,35,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,9,2,0,1,1.0,0.604167,29,29,2,0,0.604167,29,0,0,1,1,0,19,33,16,0,16,0,1,16,1,0,1,0,16,1,0,19,33,16,0,16,0,1,16,1,0,1,0,16,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
