Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,34,1,88,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,12,5,5,6,6,11,0.5,0.25,13,12,3,3,0.25,13,0,0,0,0,0,39,55,1,0,1,0,5,0,5,0,5,19,0,5,0,39,55,1,0,1,0,5,0,5,0,5,19,0,5,0,5.0,1.0,0.0,10.0,27.0,0.0,5.0,6.0,5.0,0.25,112.0,1.0,1.0,0.0,0.44,0.0,0.0,21.2,3.0,1.2,0
1,32,1,82,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,10,8,1,1,7,13,0.333333,0.159091,7,6,2,4,0.159091,7,3,5,0,0,2,37,51,12,7,1,1,6,0,5,1,40,17,0,27,4,37,51,12,7,1,1,6,0,5,1,40,17,0,27,4,6.0,3.0,0.0,7.0,22.0,3.0,1.0,7.0,5.0,0.2,82.0,1.0,1.0,0.897435897,0.3,1.0,1.0,12.5,1.0,0.6667,0
1,37,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,4,1,1,11,16,0.25,0.111111,6,5,1,3,0.111111,6,3,4,0,0,1,48,56,15,6,4,0,5,0,3,0,27,24,0,16,1,48,56,15,6,4,0,5,0,3,0,27,24,0,16,1,6.0,3.0,0.0,18.0,37.0,3.0,1.0,18.0,3.0,0.65,146.0,1.0,1.0,0.851851852,0.333333333,1.0,1.0,22.66666667,2.0,0.8333,0
1,41,1,286,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,54,13,5,10,13,50,0.108108,0.0869565,18,17,4,33,0.0869565,18,2,3,0,0,1,189,246,19,18,14,11,37,0,36,13,66,77,0,58,19,189,246,19,18,14,11,37,0,36,13,66,77,0,58,19,39.0,2.0,0.0,24.0,76.0,641.0,4.0,24.0,37.0,0.904135338,453.0,1.0,1.0,0.4,0.155263158,1.0,1.0,10.25641026,2.0,0.9744,0
1,31,1,119,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,14,6,7,5,10,24,0.307692,0.307692,24,24,4,9,0.307692,24,2,2,0,0,1,54,89,14,21,1,8,14,0,12,0,55,17,3,45,9,54,89,14,21,1,8,14,0,12,0,55,17,3,45,9,20.0,2.0,0.0,10.0,24.0,178.0,4.0,8.0,16.0,0.789473684,114.0,1.0,1.0,0.690909091,0.221428571,1.0,3.0,4.65,1.0,0.85,0
1,33,1,98,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,6,1,1,10,17,0.333333,0.112903,7,5,2,4,0.112903,7,3,5,0,0,1,55,66,12,5,4,2,7,0,5,1,27,27,0,17,1,55,66,12,5,4,2,7,0,5,1,27,27,0,17,1,8.0,3.0,0.0,15.0,36.0,0.0,1.0,15.0,5.0,0.642857143,135.0,1.0,1.0,0.777777778,0.357142857,1.0,1.0,15.375,2.0,0.875,0
1,30,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,2,7,5,14,0.25,0.153846,8,8,2,6,0.153846,8,3,3,0,0,1,44,56,7,13,1,2,9,0,7,1,42,14,0,32,8,44,56,7,13,1,2,9,0,7,1,42,14,0,32,8,12.0,3.0,0.0,6.0,21.0,36.0,1.0,6.0,10.0,0.181818182,98.0,1.0,0.0,0.777777778,0.416666667,2.0,6.0,7.083333333,2.0,1.0833,0
1,32,1,96,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,9,5,1,1,8,13,0.5,0.115385,6,5,2,2,0.127273,7,3,5,0,0,1,46,62,11,4,3,1,5,0,3,0,25,23,0,15,0,48,65,11,4,3,1,6,0,4,0,26,23,0,16,0,6.0,3.0,0.0,16.0,31.0,7.0,2.0,16.0,3.0,0.733333333,108.0,1.0,1.0,0.84,0.4,1.0,1.0,16.5,3.0,1.0,0
2,22,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.5,3,3,1,0,0.5,3,0,0,0,0,0,3,3,7,0,7,0,0,7,0,0,0,0,7,0,0,3,3,7,0,7,0,0,7,0,0,0,0,7,0,0,4.0,2.0,0.0,4.0,7.0,4.0,3.0,1.0,2.0,0.958333333,100.0,0.125,8.0,0.857142857,0.444444444,1.0,1.0,22.0,1.0,0.5,0
0,33,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,3,1,0,2,1.0,0.4,6,6,1,0,0.4,6,0,0,0,0,0,9,10,0,0,0,0,2,0,0,0,2,0,0,0,0,9,10,0,0,0,0,2,0,0,0,2,0,0,0,0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,31,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,9,1,0,4,5,0.5,0.214286,6,3,1,1,0.214286,6,2,2,0,0,1,22,25,0,1,0,0,1,0,1,0,3,12,0,2,0,22,25,0,1,0,0,1,0,1,0,3,12,0,2,0,2.0,2.0,0.0,8.0,8.0,1.0,0.0,8.0,2.0,2.0,56.0,0.0,0.0,0.666666667,0.6,1.0,1.0,27.0,6.0,3.0,0
1,72,1,469,2,0.0,0,0,0,0.0,0.0,0,0,4,5,3,73,15,7,5,19,67,0.0930233,0.110769,36,28,4,39,0.106825,36,1,4,3,3,4,289,386,11,7,11,7,48,0,42,7,48,147,0,42,7,301,398,11,28,11,7,51,0,42,7,192,150,0,168,28,52.0,1.0,3.0,32.0,124.0,1214.0,6.0,29.0,45.0,0.793226381,766.0,1.0,2.0,0.0,0.107843137,0.0,0.0,13.51923077,7.0,1.0962,0
1,34,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,6,0,0,4,6,1.0,0.3,6,6,1,0,0.3,6,4,5,0,0,1,14,16,13,7,0,0,2,0,0,0,39,7,0,24,4,14,16,13,7,0,0,2,0,0,0,39,7,0,24,4,3.0,4.0,0.0,8.0,15.0,3.0,0.0,8.0,1.0,2.0,49.0,0.0,0.0,0.95,0.666666667,2.0,2.0,15.33333333,1.0,0.6667,0
1,27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,0,0,1,3,0.333333,0.272727,3,3,1,2,0.272727,3,1,1,0,0,1,8,10,0,0,0,0,2,0,2,0,2,2,0,2,0,8,10,0,0,0,0,2,0,2,0,2,2,0,2,0,3.0,1.0,0.0,4.0,5.0,3.0,0.0,4.0,3.0,2.0,12.0,0.0,0.0,0.0,0.833333333,0.0,0.0,3.0,1.0,0.6667,0
1,38,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,8,0,0,11,15,0.333333,0.122807,7,6,1,2,0.122807,7,4,5,0,0,1,50,59,14,8,1,1,4,0,2,1,41,30,0,26,5,50,59,14,8,1,1,4,0,2,1,41,30,0,26,5,5.0,4.0,0.0,10.0,25.0,8.0,0.0,10.0,3.0,0.5,145.0,1.0,1.0,0.904761905,0.44,2.0,5.0,27.8,1.0,0.8,0
1,32,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,0,0,0,2,0.333333,0.315789,6,6,1,2,0.193548,6,0,0,0,0,0,13,16,0,0,0,0,2,0,2,0,2,2,0,2,0,25,28,0,0,0,0,4,0,4,0,4,10,0,4,0,3.0,1.0,0.0,5.0,6.0,3.0,2.0,5.0,3.0,2.0,18.0,0.0,0.0,0.0,0.555555556,0.0,0.0,5.0,1.0,0.6667,0
1,40,1,136,2,0.0,0,0,0,0.0,0.0,0,0,11,1,1,16,1,1,2,0,12,0.5,0.263736,24,24,6,6,0.263736,24,0,0,0,0,0,67,97,0,0,0,0,12,0,11,0,12,25,0,11,0,67,97,0,0,0,0,12,0,11,0,12,25,0,11,0,12.0,1.0,0.0,0.0,31.0,66.0,0.0,0.0,11.0,2.0,109.0,0.0,0.0,0.0,0.166666667,0.0,0.0,8.083333333,3.0,1.25,0
0,31,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.583333,7,7,1,0,0.583333,7,0,0,0,0,0,5,6,0,0,0,0,1,0,0,0,1,0,0,0,0,5,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,62,1,291,2,0.0,0,0,0,0.0,0.0,0,0,10,3,3,47,4,32,45,6,34,0.037037,0.0436893,9,9,1,26,0.0436893,9,0,0,0,0,0,197,230,2,0,2,0,28,0,26,0,28,80,0,26,0,197,230,2,0,2,0,28,0,26,0,28,80,0,26,0,29.0,1.0,0.0,16.0,72.0,386.0,12.0,5.0,26.0,0.821428571,403.0,1.0,1.0,0.0,0.100649351,0.0,0.0,12.82758621,3.0,1.1034,1
1,38,1,143,2,0.0,0,0,0,0.0,0.0,0,0,9,3,3,19,3,3,3,3,15,0.0833333,0.0857143,9,9,1,11,0.0857143,9,0,0,0,0,0,96,106,1,0,1,0,12,0,11,0,12,46,0,11,0,96,106,1,0,1,0,12,0,11,0,12,46,0,11,0,13.0,1.0,0.0,7.0,45.0,72.0,3.0,4.0,11.0,0.833333333,212.0,1.0,0.0,0.0,0.106060606,0.0,0.0,15.23076923,4.0,1.0769,0
1,31,1,212,2,0.717241,1,24,6,0.428571,0.634146,78,78,13,3,1,37,2,9,11,2,17,0.733333,0.272189,46,45,11,4,0.272189,46,0,0,0,0,0,123,182,0,0,0,0,15,0,14,0,15,61,0,14,0,123,182,0,0,0,0,15,0,14,0,15,61,0,14,0,15.0,1.0,0.0,8.0,42.0,105.0,7.0,1.0,14.0,2.0,214.0,0.0,0.0,0.0,0.2,0.0,0.0,13.26666667,4.0,2.4667,1
1,31,1,54,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,0,0,0,4,0.2,0.130435,3,3,1,4,0.130435,3,0,0,0,0,0,20,24,2,2,2,2,4,0,4,2,4,4,0,4,2,20,24,2,2,2,2,4,0,4,2,4,4,0,4,2,5.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,5.0,0.625,29.0,0.5,0.0,0.0,0.466666667,0.0,0.0,4.4,1.0,0.8,0
1,45,1,179,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,30,7,0,0,3,14,0.166667,0.146341,18,14,1,5,0.146341,18,1,2,0,0,2,105,135,3,0,3,0,11,0,5,2,11,60,0,5,2,105,135,3,0,3,0,11,0,5,2,11,60,0,5,2,13.0,1.0,0.0,8.0,34.0,64.0,0.0,8.0,6.0,0.75,322.0,1.0,1.0,0.0,0.333333333,0.0,0.0,23.53846154,5.0,1.3077,0
1,31,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,0,5,9,0,6,0.166667,0.208333,5,5,1,5,0.208333,5,0,0,4,4,0,19,25,1,2,1,2,6,0,5,2,6,3,0,5,2,19,25,1,2,1,2,6,0,5,2,6,3,0,5,2,6.0,1.0,4.0,5.0,7.0,9.0,5.0,0.0,5.0,0.6,23.0,1.0,0.0,0.0,0.5,0.0,0.0,2.666666667,1.0,0.6667,0
1,27,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,7,1,1,1,2,8,0.142857,0.09375,3,3,1,6,0.09375,3,1,1,0,0,1,29,35,2,3,1,2,6,0,6,2,10,9,0,9,3,29,35,2,3,1,2,6,0,6,2,10,9,0,9,3,6.0,2.0,0.0,2.0,11.0,9.0,1.0,1.0,6.0,0.2,45.0,1.0,0.0,0.5,0.416666667,0.0,0.0,6.333333333,2.0,0.8333,0
1,39,1,98,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,6,1,1,4,12,0.142857,0.0566038,3,3,1,6,0.0566038,3,0,0,0,0,0,50,60,2,2,2,2,8,0,6,1,8,23,0,6,1,50,60,2,2,2,2,8,0,6,1,8,23,0,6,1,9.0,1.0,0.0,4.0,24.0,32.0,0.0,4.0,7.0,0.6875,112.0,1.0,1.0,0.0,0.311111111,0.0,0.0,11.22222222,2.0,1.0,0
1,39,1,144,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,26,3,3,3,1,19,0.111111,0.0851064,8,8,2,16,0.0851064,8,1,1,0,0,1,86,106,6,4,6,4,18,0,17,6,18,32,0,17,6,86,106,6,4,6,4,18,0,17,6,18,32,0,17,6,18.0,1.0,0.0,3.0,27.0,97.0,0.0,3.0,17.0,0.774509804,165.0,1.0,0.0,0.0,0.172222222,0.0,0.0,7.833333333,1.0,0.8333,0
1,27,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,7,1,1,1,2,8,0.142857,0.09375,3,3,1,6,0.09375,3,1,1,0,0,1,29,35,2,3,1,2,6,0,6,2,10,9,0,9,3,29,35,2,3,1,2,6,0,6,2,10,9,0,9,3,6.0,2.0,0.0,2.0,11.0,9.0,1.0,1.0,6.0,0.2,45.0,1.0,0.0,0.5,0.416666667,0.0,0.0,6.333333333,2.0,0.8333,0
1,40,1,134,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,5,4,2,9,17,0.375,0.208791,19,17,3,5,0.208791,19,0,0,0,0,0,72,95,3,3,3,3,8,0,7,2,8,33,0,7,2,72,95,3,3,3,3,8,0,7,2,8,33,0,7,2,9.0,1.0,0.0,6.0,34.0,10.0,1.0,5.0,8.0,0.5,185.0,0.666666667,0.0,0.0,0.333333333,0.0,0.0,19.22222222,4.0,1.8889,0
1,27,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,0,0,2,6,0.2,0.142857,3,3,1,4,0.142857,3,1,1,0,0,1,18,22,2,2,1,1,4,0,4,1,8,4,0,7,2,18,22,2,2,1,1,4,0,4,1,8,4,0,7,2,4.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0.333333333,22.0,1.0,0.0,0.666666667,0.583333333,0.0,0.0,4.25,1.0,0.5,0
1,28,1,51,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,1,0,0,4,0.2,0.130435,3,3,1,4,0.130435,3,0,0,0,0,0,20,24,2,2,2,2,4,0,4,2,4,4,0,4,2,20,24,2,2,2,2,4,0,4,2,4,4,0,4,2,5.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,5.0,0.75,24.0,1.0,0.0,0.0,0.466666667,0.0,0.0,3.4,1.0,0.8,0
1,27,1,60,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,7,1,1,1,2,8,0.142857,0.0967742,3,3,1,6,0.0967742,3,1,1,0,0,1,28,34,2,3,1,2,6,0,6,2,10,8,0,9,3,28,34,2,3,1,2,6,0,6,2,10,8,0,9,3,6.0,2.0,0.0,2.0,9.0,9.0,1.0,1.0,6.0,0.2,41.0,1.0,0.0,0.5,0.5,0.0,0.0,5.666666667,2.0,0.8333,0
1,34,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,4,4,1,7,0.142857,0.2,6,6,1,6,0.2,6,0,0,0,0,0,24,31,1,3,1,3,6,0,6,0,6,9,0,6,0,24,31,1,3,1,3,6,0,6,0,6,9,0,6,0,6.0,2.0,0.0,4.0,15.0,0.0,3.0,1.0,6.0,0.0,58.0,1.0,0.0,0.692307692,0.5,0.0,0.0,8.5,1.0,0.6667,1
1,32,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,4,1,9,1,0,0,0,4,0.5,0.304348,14,13,1,1,0.304348,14,0,0,0,0,0,32,47,0,0,0,0,4,0,1,0,4,20,0,1,0,32,47,0,0,0,0,4,0,1,0,4,20,0,1,0,4.0,1.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,2.0,79.0,0.0,0.0,0.0,0.375,0.0,0.0,18.75,5.0,2.0,0
1,41,1,135,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,19,1,2,2,0,17,0.111111,0.0853659,7,7,2,16,0.0853659,7,0,0,0,0,0,75,95,2,2,2,2,17,0,17,2,17,21,0,17,2,75,95,2,2,2,2,17,0,17,2,17,21,0,17,2,18.0,1.0,0.0,2.0,34.0,149.0,2.0,0.0,18.0,0.558823529,114.0,1.0,0.0,0.0,0.183333333,0.0,0.0,5.222222222,2.0,1.0556,0
1,42,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.333333,0.3125,5,5,1,2,0.3125,5,0,0,0,0,0,11,13,0,0,0,0,2,0,2,0,2,2,0,2,0,11,13,0,0,0,0,2,0,2,0,2,2,0,2,0,3.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.833333333,0.0,0.0,3.0,1.0,0.6667,0
1,39,1,134,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,26,1,9,11,1,14,0.214286,0.134831,12,12,3,11,0.134831,12,0,0,1,1,0,77,96,2,4,2,4,13,0,13,2,13,36,0,13,2,77,96,2,4,2,4,13,0,13,2,13,36,0,13,2,13.0,2.0,1.0,6.0,30.0,0.0,5.0,1.0,13.0,0.291666667,201.0,1.0,0.0,0.5,0.384615385,0.0,0.0,14.30769231,1.0,0.6923,0
1,66,1,627,2,0.0940902,2,20,5,0.0587189,0.0916667,33,33,8,3,2,87,6,11,17,7,57,0.54902,0.284294,143,135,28,23,0.284294,143,0,0,0,0,0,360,562,5,2,5,2,50,2,50,2,50,169,2,50,2,360,562,5,2,5,2,50,2,50,2,50,169,2,50,2,51.0,1.0,0.0,15.0,113.0,1263.0,11.0,5.0,50.0,0.924,731.0,0.6,0.0,0.0,0.104444444,0.0,0.0,13.23529412,2.0,1.0,1
3,30,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,13,4,0,1,1.0,0.769231,10,10,2,0,0.769231,10,0,0,4,4,0,3,8,0,0,0,0,1,0,1,0,1,0,0,1,0,3,8,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,41,1,128,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,6,9,2,2,6,12,0.142857,0.171429,6,4,1,6,0.15942,11,0,0,0,0,0,29,46,2,0,2,0,6,0,6,0,6,6,0,6,0,58,88,5,4,3,0,13,0,13,0,27,12,0,27,2,9.0,1.0,0.0,10.0,18.0,28.0,3.0,10.0,7.0,0.8125,61.0,1.0,1.0,0.0,0.232142857,0.0,0.0,5.555555556,1.0,0.7778,1
1,48,1,107,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,11,5,0,0,4,15,0.166667,0.145455,8,8,2,10,0.145455,8,0,0,0,0,0,47,60,1,1,1,1,11,0,11,1,11,12,0,11,1,47,60,1,1,1,1,11,0,11,1,11,12,0,11,1,12.0,1.0,0.0,8.0,22.0,60.0,0.0,8.0,12.0,0.727272727,64.0,1.0,1.0,0.0,0.104166667,0.0,0.0,4.25,1.0,0.9167,0
1,33,1,43,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,1,3,0.333333,0.4,6,6,1,2,0.4,6,1,1,0,0,1,9,11,0,0,0,0,2,0,2,0,2,3,0,2,0,9,11,0,0,0,0,2,0,2,0,2,3,0,2,0,3.0,1.0,0.0,5.0,7.0,3.0,0.0,5.0,3.0,2.0,19.0,0.0,0.0,0.0,0.533333333,0.0,0.0,5.333333333,1.0,0.6667,0
1,41,1,112,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,13,3,0,0,1,8,0.142857,0.0588235,4,3,1,6,0.0588235,4,1,1,0,0,1,64,72,2,2,2,2,7,0,6,2,7,35,0,6,2,64,72,2,2,2,2,7,0,6,2,7,35,0,6,2,8.0,1.0,0.0,8.0,32.0,16.0,0.0,8.0,7.0,0.571428571,159.0,1.0,0.0,0.0,0.267857143,0.0,0.0,18.625,2.0,1.0,0
1,29,1,53,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,2,3,0,3,0.333333,0.217391,5,3,1,2,0.217391,5,0,0,0,0,0,18,25,0,0,0,0,3,0,2,0,3,7,0,2,0,18,25,0,0,0,0,3,0,2,0,3,7,0,2,0,3.0,1.0,0.0,6.0,8.0,3.0,2.0,4.0,2.0,2.0,31.0,0.0,0.0,0.0,0.333333333,0.0,0.0,9.333333333,1.0,0.6667,0
1,66,1,94,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,5,7,0.333333,0.6,36,35,1,2,0.6,36,1,1,0,0,1,24,29,0,0,0,0,2,0,2,0,2,18,0,2,0,24,29,0,0,0,0,2,0,2,0,2,18,0,2,0,3.0,1.0,0.0,7.0,13.0,3.0,0.0,7.0,3.0,2.0,113.0,0.0,0.0,0.0,0.533333333,0.0,0.0,36.66666667,1.0,0.6667,0
1,54,1,329,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,30,4,1,1,3,19,1.0,0.473029,114,100,15,0,0.473029,114,1,1,0,0,1,127,276,10,5,10,5,16,0,14,5,16,60,0,14,5,127,276,10,5,10,5,16,0,14,5,16,60,0,14,5,18.0,1.0,0.0,10.0,56.0,137.0,0.0,10.0,15.0,0.935294118,319.0,1.0,0.0,0.0,0.176470588,0.0,0.0,16.16666667,3.0,1.0556,0
1,39,1,99,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,3,2,7,0,11,0.111111,0.111111,6,6,1,8,0.111111,6,1,1,2,2,1,48,61,2,2,2,2,11,0,8,2,11,18,0,8,2,48,61,2,2,2,2,11,0,8,2,11,18,0,8,2,11.0,1.0,2.0,8.0,18.0,47.0,2.0,6.0,8.0,0.75,94.0,1.0,1.0,0.0,0.311688312,0.0,0.0,7.363636364,2.0,1.0,0
1,44,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,0,0,1,4,0.5,0.285714,6,6,1,1,0.285714,6,2,2,0,0,1,15,21,4,2,2,0,3,0,1,0,12,5,0,9,2,15,21,4,2,2,0,3,0,1,0,12,5,0,9,2,3.0,2.0,0.0,9.0,12.0,0.0,0.0,9.0,1.0,0.5,46.0,1.0,0.0,0.818181818,0.533333333,1.0,2.0,13.66666667,1.0,0.6667,0
1,44,1,87,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,3,0,0,6,12,0.6,0.272727,12,12,3,2,0.272727,12,2,2,0,0,1,32,44,2,2,0,0,6,0,4,0,15,16,0,12,2,32,44,2,2,0,0,6,0,4,0,15,16,0,12,2,6.0,2.0,0.0,9.0,19.0,15.0,0.0,9.0,4.0,2.0,90.0,0.0,0.0,0.692307692,0.25,1.0,2.0,14.0,2.0,1.0,0
1,30,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,4,0,0,2,9,0.25,0.157895,6,6,1,3,0.157895,6,1,1,0,0,1,32,41,2,1,2,1,7,0,3,0,7,13,0,3,0,32,41,2,1,2,1,7,0,3,0,7,13,0,3,0,9.0,1.0,0.0,4.0,17.0,24.0,0.0,4.0,5.0,0.375,125.0,1.0,2.0,0.0,0.444444444,0.0,0.0,12.66666667,2.0,1.0,0
1,47,1,186,2,0.0,0,0,0,0.0,0.0,0,0,1,7,4,27,20,8,10,16,29,0.25,0.189394,25,22,2,6,0.189394,25,1,1,4,4,1,107,140,2,3,2,3,13,0,7,1,13,58,0,7,1,107,140,2,3,2,3,13,0,7,1,13,58,0,7,1,14.0,1.0,1.0,23.0,45.0,83.0,3.0,20.0,7.0,0.615384615,285.0,1.0,1.0,0.0,0.253846154,0.0,0.0,19.21428571,7.0,1.4286,0
1,76,1,800,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,150,43,68,92,42,116,0.209677,0.158556,101,84,13,49,0.158556,101,2,3,2,2,3,536,725,30,27,23,25,74,0,61,17,86,266,0,67,17,536,725,30,27,23,25,74,0,61,17,86,266,0,67,17,75.0,2.0,1.0,56.0,171.0,2573.0,15.0,44.0,61.0,0.9306698,1510.0,1.0,8.0,0.164705882,0.069256757,1.0,1.0,18.82666667,7.0,1.36,1
1,46,1,291,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,38,13,59,110,17,40,0.588235,0.409524,86,80,10,7,0.398148,86,2,3,44,56,2,124,239,11,6,4,4,23,0,16,3,35,53,0,22,3,130,246,12,6,5,4,24,0,17,3,36,56,0,23,3,24.0,2.0,39.0,56.0,62.0,256.0,41.0,16.0,16.0,0.793478261,308.0,1.0,1.0,0.4,0.316770186,1.0,1.0,11.66666667,3.0,1.0,1
1,36,1,79,2,0.367876,1,5,1,0.340909,0.333333,15,14,1,2,2,11,8,1,0,6,7,0.5,0.176471,9,8,1,1,0.176471,9,1,1,0,0,1,42,44,2,0,2,0,1,0,1,0,1,21,0,1,0,42,44,2,0,2,0,1,0,1,0,1,21,0,1,0,3.0,1.0,0.0,10.0,22.0,1.0,1.0,9.0,2.0,0.5,141.0,1.0,1.0,0.0,0.666666667,0.0,0.0,45.33333333,6.0,2.0,0
1,33,1,97,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,13,10,43,97,5,15,0.25,0.25,15,15,2,6,0.25,15,2,3,20,31,2,45,65,11,6,4,4,10,0,7,1,22,16,0,13,1,45,65,11,6,4,4,10,0,7,1,22,16,0,13,1,10.0,2.0,19.0,29.0,22.0,17.0,20.0,9.0,7.0,0.777777778,99.0,1.0,4.0,0.608695652,0.28,1.0,1.0,8.5,2.0,1.2,1
1,39,1,216,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,41,12,65,137,8,36,0.136364,0.103896,16,14,3,19,0.103896,16,1,2,24,51,2,138,178,5,7,5,7,28,0,21,5,32,58,0,25,6,138,178,5,7,5,7,28,0,21,5,32,58,0,25,6,28.0,1.0,21.0,41.0,49.0,354.0,29.0,12.0,21.0,0.851851852,281.0,1.0,3.0,0.0,0.157142857,1.0,1.0,8.857142857,5.0,1.3214,1
1,37,1,336,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,70,12,63,121,21,62,0.0294118,0.0933852,24,17,1,33,0.0933852,24,1,1,16,16,1,233,300,13,13,10,13,41,0,33,9,41,110,3,33,9,233,300,13,13,10,13,41,0,33,9,41,110,3,33,9,42.0,1.0,14.0,28.0,78.0,809.0,16.0,12.0,33.0,0.909756098,498.0,1.0,7.0,0.0,0.118466899,0.0,0.0,10.61904762,4.0,1.5714,1
1,27,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.5,0.545455,6,5,1,1,0.545455,6,1,1,0,0,1,5,8,0,0,0,0,1,0,1,0,1,1,0,1,0,5,8,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666667,0.0,0.0,4.0,1.0,0.5,0
