Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,54,1,1185,2,0.026767,1,4,2,0.0185512,0.0338164,21,21,3,3,3,83,17,17,32,23,74,1.0,0.497585,412,405,49,0,0.40803,437,0,0,0,0,0,416,877,36,19,36,19,51,13,48,18,51,181,13,48,18,634,1132,36,25,36,20,58,13,54,18,78,290,13,74,18,51.0,4.0,0.0,25.0,131.0,927.0,18.0,15.0,48.0,0.971666667,923.0,0.138888889,5.0,0.92816092,0.130718954,3.0,21.0,16.39215686,7.0,1.6078,1
0,34,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,1,3,5,0,6,1.0,0.4,26,25,7,0,0.4,26,1,1,0,0,1,39,63,4,0,3,0,6,0,6,0,6,13,1,6,0,39,63,4,0,3,0,6,0,6,0,6,13,1,6,0,6.0,1.0,0.0,4.0,7.0,0.0,3.0,1.0,6.0,0.133333333,118.0,1.0,0.0,0.0,0.5,0.0,0.0,18.16666667,4.0,2.0,0
0,28,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,0,4,8,0,8,1.0,0.328125,21,20,9,0,0.328125,21,0,0,0,0,0,43,62,2,2,2,2,8,0,8,1,8,12,0,8,1,43,62,2,2,2,2,8,0,8,1,8,12,0,8,1,8.0,1.0,0.0,4.0,10.0,4.0,4.0,0.0,8.0,0.5,75.0,1.0,0.0,0.0,0.75,0.0,0.0,8.125,2.0,0.875,0
0,46,1,496,2,0.0882353,1,4,2,0.0487805,0.0738255,22,22,1,4,4,40,1,114,243,1,11,1.0,0.359882,122,118,7,0,0.288991,126,0,0,0,0,0,217,349,16,1,16,1,10,6,6,1,10,83,6,6,1,310,451,17,3,17,3,20,6,13,1,20,116,6,13,1,16.0,1.0,0.0,112.0,50.0,62.0,112.0,2.0,7.0,0.88627451,456.0,0.588235294,1.0,0.0,0.142857143,0.0,0.0,26.4375,7.0,2.3125,0
0,57,1,205,2,0.262172,1,6,2,0.201342,0.285714,30,30,1,2,2,25,1,1,4,1,9,1.0,0.383721,66,48,6,0,0.383721,66,0,0,0,0,0,106,149,7,0,7,0,8,0,5,0,8,47,0,5,0,106,149,7,0,7,0,8,0,5,0,8,47,0,5,0,9.0,1.0,0.0,2.0,17.0,2.0,1.0,1.0,6.0,0.678571429,234.0,1.0,0.0,0.0,1.0,0.0,0.0,24.22222222,5.0,2.8889,0
0,30,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,6,0,1,1,0,4,1.0,0.302326,13,11,4,0,0.302326,13,0,0,0,0,0,30,41,0,0,0,0,4,0,3,0,4,13,0,3,0,30,41,0,0,0,0,4,0,3,0,4,13,0,3,0,4.0,2.0,0.0,2.0,6.0,0.0,2.0,0.0,3.0,2.0,83.0,0.0,0.0,0.842105263,0.5625,1.0,11.0,19.75,3.0,1.25,0
0,26,1,70,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,8,1,6,15,4,8,1.0,0.413043,19,19,5,0,0.413043,19,0,0,5,5,0,27,45,0,0,0,0,4,0,4,4,4,12,0,4,4,27,45,0,0,0,0,4,0,4,4,4,12,0,4,4,5.0,1.0,5.0,6.0,11.0,10.0,5.0,1.0,5.0,2.0,48.0,0.0,0.0,0.0,0.45,0.0,0.0,8.6,2.0,1.6,0
0,27,1,226,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,22,4,7,7,6,19,0.833333,0.235955,42,38,10,2,0.227027,42,0,0,0,0,0,136,193,8,3,8,3,13,0,11,4,13,52,0,11,4,143,200,8,3,8,3,14,0,12,4,14,53,0,12,4,14.0,2.0,0.0,8.0,35.0,37.0,5.0,4.0,11.0,0.760683761,327.0,0.888888889,1.0,0.824324324,0.224489796,0.0,0.0,21.71428571,9.0,1.7857,0
0,37,1,481,2,0.297101,2,18,4,0.202247,0.221429,90,62,1,3,3,63,5,13,24,5,22,1.0,0.318653,123,89,10,0,0.304556,127,0,0,0,0,0,263,413,14,5,14,5,17,0,9,0,17,122,0,9,0,290,445,18,5,18,5,20,0,11,0,20,128,0,11,0,21.0,1.0,0.0,15.0,49.0,82.0,14.0,5.0,9.0,0.85625,658.0,0.6875,5.0,0.0,0.169312169,0.0,0.0,29.57142857,14.0,3.1905,0
1,28,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,4,2,0,2,1.0,0.545455,6,6,3,0,0.545455,6,0,0,3,3,0,5,8,0,0,0,0,2,0,2,0,2,0,0,2,0,5,8,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,6.0,2.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,281,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,29,0,3,30,0,11,1.0,0.372807,85,85,11,0,0.372807,85,0,0,0,0,0,143,250,2,0,2,0,11,0,10,0,11,101,0,10,0,143,250,2,0,2,0,11,0,10,0,11,101,0,10,0,11.0,1.0,0.0,3.0,17.0,0.0,3.0,0.0,10.0,0.1,514.0,0.0,0.0,0.0,0.4,0.0,0.0,45.54545455,11.0,2.4545,0
1,33,1,126,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,1,1,0,0,5,1.0,0.775281,69,69,6,0,0.775281,69,0,0,1,1,0,20,94,0,0,0,0,5,0,5,0,5,0,0,5,0,20,94,0,0,0,0,5,0,5,0,5,0,0,5,0,5.0,1.0,0.0,2.0,5.0,10.0,1.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,1.0,1.0,0
0,35,1,950,2,0.141812,2,10,5,0.0676856,0.156171,62,62,2,5,3,72,6,3,16,21,43,0.5,0.437677,309,306,4,4,0.437677,309,1,1,0,0,1,397,916,49,0,49,0,22,0,7,0,22,223,0,7,0,397,916,49,0,49,0,22,0,7,0,22,223,0,7,0,23.0,1.0,0.0,6.0,57.0,41.0,2.0,5.0,7.0,0.935992579,1260.0,0.306122449,10.0,0.0,0.222727273,0.0,0.0,51.65217391,12.0,3.0435,0
1,38,1,287,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,17,1,4,8,0,17,1.0,0.892377,199,199,18,0,0.892377,199,0,0,1,1,0,24,250,0,0,0,0,17,0,17,0,17,0,0,17,0,24,250,0,0,0,0,17,0,17,0,17,0,0,17,0,17.0,1.0,0.0,5.0,17.0,136.0,4.0,1.0,17.0,2.0,17.0,0.0,0.0,0.0,0.394957983,0.0,0.0,0.0,1.0,1.0,0
0,33,1,1766,2,0.084012,3,22,6,0.0524798,0.0703206,91,68,1,6,6,271,7,2,2,17,48,0.111111,0.322829,461,287,2,16,0.322829,461,1,1,0,0,1,967,1734,27,5,27,5,31,0,17,0,31,620,0,17,0,967,1734,27,5,27,5,31,0,17,0,31,620,0,17,0,32.0,1.0,0.0,6.0,53.0,0.0,2.0,6.0,17.0,0.853046595,2884.0,0.925925926,13.0,0.0,0.204301075,0.0,0.0,88.28125,40.0,6.5,0
1,37,1,273,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,5,0,0,0,1.0,0.541772,214,56,1,0,0.541772,214,0,0,1,1,0,181,237,179,0,179,0,0,179,0,0,0,0,179,0,0,181,237,179,0,179,0,0,179,0,0,0,0,179,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,31,1,60,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,2,0,0,0,1.0,0.76,19,19,1,0,0.76,19,0,0,0,0,0,6,30,4,0,4,0,0,0,0,0,0,0,0,0,0,6,30,4,0,4,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,32,1,256,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,24,1,2,13,0,8,1.0,0.492147,94,88,1,0,0.492147,94,0,0,0,0,0,97,225,11,0,11,0,8,0,0,0,8,43,0,0,0,97,225,11,0,11,0,8,0,0,0,8,43,0,0,0,8.0,1.0,0.0,2.0,11.0,0.0,2.0,0.0,0.0,0.688311688,256.0,0.0,1.0,0.0,0.265625,0.0,0.0,29.625,12.0,2.75,0
0,32,1,279,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,21,4,4,6,2,6,1.0,0.538462,119,111,2,0,0.538462,119,0,0,0,0,0,102,248,10,0,10,0,4,0,1,0,4,51,0,1,0,102,248,10,0,10,0,4,0,1,0,4,51,0,1,0,4.0,1.0,0.0,5.0,8.0,2.0,4.0,3.0,1.0,1.0,239.0,0.2,3.0,0.0,0.5,0.0,0.0,56.25,6.0,3.25,0
0,34,1,693,2,0.0447761,1,10,2,0.0363636,0.0664452,24,20,0,10,3,100,1,1,3,0,23,1.0,0.468198,265,256,19,0,0.468198,265,0,0,0,0,0,301,660,24,21,24,21,23,20,18,0,23,188,20,18,0,301,660,24,21,24,21,23,20,18,0,23,188,20,18,0,24.0,1.0,0.0,1.0,41.0,198.0,1.0,0.0,18.0,0.824275362,749.0,0.166666667,9.0,0.0,0.149758454,0.0,0.0,29.20833333,13.0,2.5833,0
