Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,65,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,11,16,0,5,0.2,0.181818,4,4,1,4,0.181818,4,0,0,0,0,0,18,24,1,0,1,0,5,0,4,0,5,5,0,4,0,18,24,1,0,1,0,5,0,4,0,5,5,0,4,0,5.0,1.0,0.0,10.0,7.0,0.0,10.0,0.0,4.0,0.0,32.0,1.0,0.0,0.0,0.466666667,0.0,0.0,5.2,2.0,1.0,1
0,64,1,79,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,1,1,14,1,2,0.5,0.222222,4,4,1,1,0.222222,4,0,0,0,0,0,14,16,2,1,2,1,1,0,1,0,1,3,0,1,0,14,16,2,1,2,1,1,0,1,0,1,3,0,1,0,3.0,1.0,0.0,2.0,5.0,1.0,1.0,1.0,2.0,1.0,41.0,1.0,1.0,0.0,0.75,0.0,0.0,12.0,3.0,1.0,1
0,63,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,4,3,2,0,3,4,0.5,0.111111,3,1,1,1,0.111111,3,2,5,0,0,1,24,29,2,0,2,0,1,0,1,0,18,13,0,18,1,24,29,2,0,2,0,1,0,1,0,18,13,0,18,1,3.0,2.0,0.0,2.0,12.0,0.0,2.0,0.0,1.0,0.5,79.0,1.0,0.0,0.944444444,0.75,0.0,0.0,24.66666667,1.0,0.3333,1
0,76,1,166,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,6,0,0,6,9,1.0,0.367816,32,19,4,0,0.367816,32,1,1,0,0,1,55,91,7,1,1,1,3,0,3,1,17,26,0,16,7,55,91,7,1,1,1,3,0,3,1,17,26,0,16,7,4.0,2.0,0.0,2.0,16.0,0.0,0.0,2.0,4.0,0.333333333,89.0,1.0,0.0,0.884615385,0.583333333,1.0,1.0,21.0,1.0,0.75,1
0,92,1,245,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,23,17,2,3,18,28,0.25,0.226277,31,18,2,6,0.226277,31,1,1,0,0,1,106,154,5,2,5,2,10,0,7,3,15,42,0,11,3,106,154,5,2,5,2,10,0,7,3,15,42,0,11,3,10.0,2.0,0.0,5.0,32.0,21.0,1.0,4.0,7.0,0.916666667,190.0,0.625,3.0,0.608695652,0.266666667,1.0,1.0,17.2,2.0,1.0,1
0,82,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,8,0,0,5,9,1.0,0.364706,31,25,4,0,0.364706,31,1,1,0,0,1,54,81,3,1,1,1,4,0,3,1,10,22,0,8,3,54,81,3,1,1,1,4,0,3,1,10,22,0,8,3,5.0,2.0,0.0,1.0,14.0,4.0,0.0,1.0,4.0,0.25,94.0,1.0,0.0,0.764705882,0.533333333,0.0,0.0,17.6,1.0,0.8,1
0,88,1,223,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,17,11,1,3,11,19,0.571429,0.356061,47,31,4,3,0.356061,47,1,1,0,0,1,85,136,2,3,2,3,8,0,6,2,19,33,0,16,2,85,136,2,3,2,3,8,0,6,2,19,33,0,16,2,8.0,2.0,0.0,3.0,25.0,0.0,1.0,2.0,6.0,0.714285714,139.0,1.0,2.0,0.730769231,0.35,1.0,1.0,15.875,1.0,0.875,1
0,110,1,1662,2,0.144465,3,36,9,0.0804894,0.130387,125,118,2,6,6,202,38,10,19,107,138,1.0,0.368458,528,424,29,0,0.368458,528,2,5,2,5,1,905,1553,46,2,35,2,31,0,28,1,84,519,7,77,1,905,1553,46,2,35,2,31,0,28,1,84,519,7,77,1,24.0,3.0,1.0,17.0,122.0,0.0,1.0,16.0,21.0,0.856071964,1567.0,0.931034483,7.0,0.651515152,0.25,3.0,10.0,63.08333333,4.0,1.0833,1
0,117,1,2031,2,0.298939,11,85,21,0.162924,0.31677,312,255,3,5,5,180,39,4,8,86,134,1.0,0.550061,901,681,44,0,0.536782,934,2,7,3,3,3,737,1793,30,8,19,8,48,0,43,10,106,334,7,97,13,806,1915,32,30,21,25,67,0,62,11,130,354,7,121,14,44.0,3.0,1.0,17.0,131.0,588.0,1.0,16.0,39.0,0.925581395,1328.0,1.0,7.0,0.5,0.101674641,3.0,6.0,28.84090909,2.0,1.0,1
0,89,1,828,2,0.0,0,0,0,0.0,0.0,0,0,42,0,0,47,12,3,10,5,52,1.0,0.814363,601,598,46,0,0.814363,601,1,4,3,14,4,137,740,11,0,1,0,47,0,45,0,53,10,7,49,0,137,740,11,0,1,0,47,0,45,0,53,10,7,49,0,42.0,2.0,3.0,13.0,47.0,855.0,3.0,10.0,40.0,0.951219512,115.0,1.0,0.0,0.046511628,0.206349206,1.0,1.0,1.714285714,1.0,0.9762,1
0,136,1,568,2,0.161228,1,4,2,0.0600462,0.104575,26,16,2,2,2,29,15,4,8,14,35,1.0,0.649083,283,248,16,0,0.649083,283,2,3,1,4,2,153,433,20,8,15,6,21,0,15,8,33,67,0,25,10,153,433,20,8,15,6,21,0,15,8,33,67,0,25,10,21.0,2.0,1.0,14.0,46.0,162.0,1.0,13.0,15.0,0.985714286,323.0,1.0,4.0,0.307692308,0.12585034,2.0,7.0,13.71428571,2.0,0.9048,1
0,98,1,624,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,11,9,0,0,8,15,1.0,0.708333,102,101,8,0,0.712032,361,0,0,0,0,0,42,157,6,2,6,2,7,2,7,1,7,12,2,7,1,146,527,15,7,10,3,27,2,27,1,55,52,2,55,1,7.0,1.0,0.0,8.0,16.0,0.0,0.0,8.0,7.0,0.638888889,113.0,0.666666667,2.0,0.0,0.357142857,0.0,0.0,14.28571429,3.0,1.2857,1
0,98,1,505,2,0.811373,6,54,10,0.458333,0.74537,187,161,1,2,2,51,24,13,21,39,53,1.0,0.44757,175,158,15,0,0.44757,175,3,6,2,2,1,216,408,46,6,0,4,14,0,14,4,98,102,7,91,5,216,408,46,6,0,4,14,0,14,4,98,102,7,91,5,14.0,4.0,0.0,16.0,48.0,35.0,4.0,12.0,14.0,2.0,328.0,0.0,0.0,0.868421053,0.2,1.0,1.0,22.42857143,1.0,0.7143,1
0,72,1,500,2,0.0,0,0,0,0.0,0.0,0,0,27,0,0,29,9,0,0,1,30,1.0,0.822275,347,345,30,0,0.822275,347,2,4,0,0,3,75,429,12,1,1,1,29,0,29,0,63,2,7,60,0,75,429,12,1,1,1,29,0,29,0,63,2,7,60,0,29.0,3.0,0.0,9.0,30.0,406.0,0.0,9.0,29.0,1.035714286,63.0,1.0,1.0,0.066666667,0.266009852,0.0,0.0,1.137931034,1.0,0.9655,1
0,77,1,170,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,10,3,8,8,14,1.0,0.612903,57,54,5,0,0.612903,57,4,6,1,1,1,36,94,53,8,0,0,6,0,4,0,58,16,0,36,11,36,94,53,8,0,0,6,0,4,0,58,16,0,36,11,6.0,4.0,0.0,13.0,16.0,13.0,2.0,11.0,4.0,0.9,82.0,1.0,1.0,0.954545455,0.5,2.0,2.0,12.33333333,2.0,0.5,1
0,76,1,127,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,7,3,3,5,9,1.0,0.603448,35,33,5,0,0.603448,35,3,8,0,0,1,23,52,31,8,1,0,4,0,4,0,110,7,7,101,13,23,52,31,8,1,0,4,0,4,0,110,7,7,101,13,4.0,4.0,0.0,7.0,8.0,6.0,2.0,5.0,4.0,2.0,29.0,0.0,0.0,1.0,0.5,0.0,0.0,6.25,0.0,0.0,1
0,127,1,855,2,0.250804,5,70,12,0.153635,0.246537,112,89,3,3,3,74,30,9,11,38,59,1.0,0.459581,307,237,10,0,0.459581,307,3,5,2,3,2,361,729,53,8,33,0,21,0,9,2,52,176,0,32,11,361,729,53,8,33,0,21,0,9,2,52,176,0,32,11,20.0,3.0,1.0,31.0,61.0,174.0,4.0,27.0,8.0,0.953007519,617.0,1.0,10.0,0.619047619,0.2,3.0,5.0,28.45,4.0,0.95,1
0,75,1,116,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,6,3,3,4,8,1.0,0.62,31,30,5,0,0.62,31,2,5,3,3,1,19,42,11,0,0,0,4,0,4,0,57,4,7,53,0,19,42,11,0,0,0,4,0,4,0,57,4,7,53,0,4.0,3.0,0.0,5.0,8.0,6.0,0.0,5.0,4.0,2.0,29.0,0.0,0.0,1.0,0.5,0.0,0.0,6.25,0.0,0.0,1
0,68,1,91,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,1,1,2,3,1.0,0.695652,16,15,1,0,0.695652,16,1,1,1,1,1,7,24,4,0,1,0,1,0,0,0,4,1,0,1,0,7,24,4,0,1,0,1,0,0,0,4,1,0,1,0,1.0,2.0,1.0,6.0,3.0,0.0,1.0,5.0,0.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,1
0,90,1,161,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,12,13,2,5,1.0,0.730769,57,53,2,0,0.730769,57,0,0,2,17,0,21,72,3,0,3,0,3,0,1,0,3,5,0,1,0,21,72,3,0,3,0,3,0,1,0,3,5,0,1,0,3.0,1.0,2.0,5.0,6.0,1.0,2.0,3.0,1.0,1.166666667,35.0,1.0,1.0,0.0,0.555555556,0.0,0.0,9.666666667,1.0,0.6667,1
0,82,1,760,2,0.654575,7,81,20,0.555228,0.639723,377,277,2,4,4,140,9,15,41,33,72,1.0,0.290164,177,125,39,0,0.290164,177,0,0,0,0,0,433,679,0,34,0,34,39,0,38,2,39,249,0,38,2,433,679,0,34,0,34,39,0,38,2,39,249,0,38,2,39.0,1.0,0.0,18.0,85.0,741.0,15.0,3.0,38.0,2.0,951.0,0.0,0.0,0.0,0.185897436,0.0,0.0,23.38461538,7.0,3.2308,1
0,73,1,154,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,3,1,1,3,9,1.0,0.47561,39,37,6,0,0.47561,39,1,1,0,0,1,43,82,1,0,1,0,6,0,5,0,6,23,0,5,0,43,82,1,0,1,0,6,0,5,0,6,23,0,5,0,6.0,1.0,0.0,4.0,19.0,13.0,1.0,3.0,5.0,0.0,104.0,1.0,0.0,0.0,0.625,0.0,0.0,16.16666667,3.0,1.0,1
0,511,1,835,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,0,2,2,0,7,1.0,0.676113,501,499,8,0,0.676113,501,0,0,0,0,0,240,325,2,2,2,2,7,0,7,0,7,6,0,7,0,240,325,2,2,2,2,7,0,7,0,7,6,0,7,0,8.0,1.0,0.0,1.0,13.0,4.0,1.0,0.0,7.0,0.571428571,424.0,1.0,0.0,0.0,0.5,0.0,0.0,51.75,1.0,0.75,1
0,82,1,170,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,7,2,4,15,20,1.0,0.488636,43,39,6,0,0.488636,43,1,1,0,0,1,45,89,1,1,1,1,5,0,5,1,5,23,0,5,1,45,89,1,1,1,1,5,0,5,1,5,23,0,5,1,5.0,1.0,0.0,5.0,18.0,4.0,2.0,3.0,5.0,0.25,82.0,1.0,1.0,0.0,0.533333333,0.0,0.0,15.2,1.0,0.6,1
0,82,1,265,2,0.409091,1,9,3,0.244565,0.481481,45,39,1,1,1,16,7,2,4,17,27,1.0,0.571429,100,98,8,0,0.552486,100,1,1,0,0,1,75,178,1,1,1,1,10,0,7,1,10,26,0,7,1,81,184,1,7,1,7,16,0,13,1,16,32,0,13,1,9.0,1.0,0.0,7.0,28.0,16.0,2.0,5.0,7.0,0.375,110.0,1.0,1.0,0.0,0.377777778,0.0,0.0,11.11111111,1.0,0.7778,1
0,69,1,153,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,0,2,7,0,7,1.0,0.358025,29,28,7,0,0.358025,29,0,0,0,0,0,52,85,2,0,2,0,7,0,6,0,7,28,0,6,0,52,85,2,0,2,0,7,0,6,0,7,28,0,6,0,8.0,1.0,0.0,2.0,14.0,0.0,2.0,0.0,7.0,0.357142857,144.0,1.0,0.0,0.0,0.625,0.0,0.0,16.75,4.0,1.375,1
1,74,1,98,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,4,1,0,1,1.0,0.882353,30,29,2,0,0.882353,30,0,0,3,3,0,4,25,0,0,0,0,1,0,1,0,1,0,0,1,0,4,25,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,7.0,1.0,0.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,72,1,476,2,0.198397,1,9,3,0.0962963,0.192,39,24,1,3,3,25,3,10,18,6,17,1.0,0.651852,176,156,12,0,0.660326,243,1,1,1,1,1,94,310,8,5,6,5,11,0,11,0,11,58,2,11,0,125,405,9,9,7,9,17,0,17,1,17,72,2,17,1,10.0,1.0,1.0,8.0,18.0,0.0,6.0,3.0,10.0,0.462962963,332.0,1.0,0.0,0.0,0.3,0.0,0.0,31.6,6.0,1.7,1
0,81,1,317,2,0.255319,1,6,2,0.126582,0.296296,30,24,1,2,2,22,2,3,8,3,13,1.0,0.630137,138,127,9,0,0.630137,138,1,1,1,5,1,81,237,5,2,5,2,10,0,8,2,10,39,0,8,2,81,237,5,2,5,2,10,0,8,2,10,39,0,8,2,10.0,1.0,1.0,3.0,21.0,19.0,1.0,2.0,8.0,0.488888889,195.0,1.0,1.0,0.0,0.35,0.0,0.0,18.0,4.0,1.4,1
0,71,1,265,2,0.0962963,1,2,1,0.0512821,0.0842105,10,8,1,4,4,21,2,2,16,2,11,0.777778,0.424242,56,51,7,2,0.434524,73,0,0,0,0,0,76,163,2,0,2,0,9,0,8,0,9,52,0,8,0,95,195,6,0,6,0,11,4,10,0,11,61,4,10,0,9.0,1.0,0.0,4.0,15.0,0.0,2.0,2.0,8.0,0.1875,243.0,1.0,1.0,0.0,0.422222222,0.0,0.0,25.77777778,6.0,2.1111,1
0,89,1,327,2,0.0805785,1,2,1,0.041841,0.08,10,8,1,4,4,25,1,47,135,2,9,1.0,0.563158,107,100,8,0,0.576271,136,0,0,3,3,0,83,194,2,0,2,0,7,0,7,0,7,67,0,7,0,100,239,5,0,5,0,9,3,9,0,9,75,3,9,0,7.0,1.0,3.0,45.0,12.0,1.0,44.0,1.0,7.0,0.75,279.0,1.0,1.0,0.0,0.571428571,0.0,0.0,38.57142857,5.0,3.4286,1
0,94,2,1408,2,0.0928641,2,22,5,0.0623574,0.109479,82,82,1,5,5,267,1,2,2,1,42,1.0,0.384424,464,408,30,0,0.389927,480,0,0,0,0,0,743,1295,12,9,12,9,41,0,29,7,41,404,0,29,7,751,1315,12,9,12,9,43,0,31,7,43,406,0,31,7,42.0,1.0,0.0,3.0,67.0,375.0,2.0,1.0,29.0,0.780487805,2031.0,1.0,0.0,0.0,0.226480836,0.0,0.0,47.07142857,33.0,3.1429,1
0,86,1,695,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,76,7,2,2,2,32,1.0,0.645503,366,358,31,0,0.648649,384,1,3,0,0,3,201,586,4,36,4,19,30,0,30,6,47,112,0,47,6,208,610,9,36,9,19,30,5,30,6,47,112,5,47,6,27.0,1.0,0.0,5.0,32.0,0.0,2.0,3.0,27.0,0.461538462,530.0,1.0,1.0,0.0,0.42962963,0.0,0.0,18.51851852,8.0,2.4074,1
0,83,1,681,2,0.071754,1,10,2,0.0467446,0.0912052,28,28,10,5,5,77,0,20,37,0,21,1.0,0.405039,209,207,22,0,0.405039,209,0,0,0,0,0,307,599,9,0,9,0,21,9,21,0,21,73,9,21,0,307,599,9,0,9,0,21,9,21,0,21,73,9,21,0,23.0,1.0,0.0,16.0,26.0,181.0,16.0,0.0,22.0,0.97979798,3198.0,0.0,0.0,0.0,0.25,0.0,0.0,137.6521739,17.0,3.913,1
0,83,1,208,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,1,7,20,1,12,1.0,0.589928,82,80,12,0,0.589928,82,1,1,0,0,1,57,126,5,0,2,0,11,1,11,0,20,28,4,20,2,57,126,5,0,2,0,11,1,11,0,20,28,4,20,2,11.0,2.0,0.0,7.0,15.0,43.0,6.0,1.0,11.0,0.75,177.0,0.5,0.0,0.545454545,0.333333333,1.0,9.0,14.90909091,2.0,0.6364,1
1,67,1,125,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,11,5,0,4,1.0,0.862069,50,49,5,0,0.862069,50,0,0,2,3,0,8,59,2,4,2,4,4,2,4,0,4,0,2,4,0,8,59,2,4,2,4,4,2,4,0,4,0,2,4,0,4.0,1.0,0.0,9.0,4.0,6.0,9.0,0.0,4.0,1.333333333,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1
0,74,1,233,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,22,0,57,51,0,10,1.0,0.478528,78,75,11,0,0.478528,78,0,0,0,0,0,85,160,4,0,4,0,10,4,10,2,10,46,4,10,2,85,160,4,0,4,0,10,4,10,2,10,46,4,10,2,10.0,1.0,0.0,46.0,16.0,15.0,46.0,0.0,10.0,0.055555556,235.0,0.0,0.0,0.0,0.375,1.0,1.0,22.1,8.0,2.1,1
1,76,1,421,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,27,2,24,30,0,27,1.0,0.912121,301,300,28,0,0.912121,301,0,0,1,1,0,29,346,0,18,0,18,27,0,27,5,27,0,0,27,5,29,346,0,18,0,18,27,0,27,5,27,0,0,27,5,24.0,1.0,0.0,17.0,24.0,276.0,16.0,1.0,24.0,2.0,24.0,0.0,0.0,0.0,0.441666667,0.0,0.0,0.0,1.0,1.0,1
1,73,1,303,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,2,12,14,0,10,1.0,0.906667,204,203,11,0,0.906667,204,0,0,4,19,0,21,231,5,0,5,0,10,5,10,0,10,0,5,10,0,21,231,5,0,5,0,10,5,10,0,10,0,5,10,0,10.0,1.0,0.0,11.0,10.0,45.0,10.0,1.0,10.0,1.111111111,15.0,0.0,0.0,0.0,0.466666667,0.0,0.0,0.0,1.0,1.0,1
1,72,1,405,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,20,5,12,33,0,20,1.0,0.832298,268,267,21,0,0.832298,268,0,0,4,19,0,54,334,2,0,2,0,20,2,20,0,20,0,2,20,0,54,334,2,0,2,0,20,2,20,0,20,0,2,20,0,18.0,1.0,0.0,13.0,18.0,153.0,10.0,3.0,18.0,1.058823529,20.0,0.0,0.0,0.0,0.342592593,0.0,0.0,0.0,1.0,1.0,1
1,72,1,325,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,16,8,0,0,0,16,1.0,0.843373,210,209,17,0,0.843373,210,0,0,0,0,0,39,254,0,0,0,0,16,0,16,0,16,0,0,16,0,39,254,0,0,0,0,16,0,16,0,16,0,0,16,0,16.0,1.0,0.0,6.0,16.0,120.0,0.0,6.0,16.0,2.0,16.0,0.0,0.0,0.0,0.294642857,0.0,0.0,0.0,1.0,1.0,1
1,70,1,339,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,18,7,15,110,0,18,1.0,0.885057,231,230,19,0,0.885057,231,0,0,3,22,0,30,270,0,0,0,0,18,0,18,0,18,0,0,18,0,30,270,0,0,0,0,18,0,18,0,18,0,0,18,0,18.0,1.0,0.0,18.0,18.0,153.0,13.0,5.0,18.0,2.0,18.0,0.0,0.0,0.0,0.342592593,0.0,0.0,0.0,1.0,1.0,1
1,69,1,81,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,25,8,0,2,1.0,0.789474,15,14,3,0,0.789474,15,1,1,2,3,1,4,13,0,6,0,2,2,0,2,0,6,0,0,6,0,4,13,0,6,0,2,2,0,2,0,6,0,0,6,0,5.0,1.0,0.0,20.0,5.0,10.0,20.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,84,1,229,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,18,0,28,41,0,9,1.0,0.64375,103,98,10,0,0.64375,103,0,0,1,1,0,57,146,3,0,3,0,9,3,9,2,9,30,3,9,2,57,146,3,0,3,0,9,3,9,2,9,30,3,9,2,9.0,1.0,1.0,21.0,13.0,6.0,21.0,0.0,9.0,0.125,141.0,0.0,0.0,0.0,0.4,0.0,0.0,14.33333333,5.0,1.6667,1
0,74,1,127,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,63,45,0,4,1.0,0.71875,46,44,5,0,0.71875,46,0,0,2,2,0,18,54,1,1,1,1,4,0,4,0,4,6,0,4,0,18,54,1,1,1,1,4,0,4,0,4,6,0,4,0,4.0,4.0,2.0,48.0,6.0,0.0,48.0,0.0,4.0,0.333333333,27.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,5.5,1.0,0.25,1
1,72,1,142,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,12,8,0,5,1.0,0.87013,67,66,6,0,0.87013,67,0,0,9,10,0,10,71,0,2,0,2,5,0,5,2,5,0,0,5,2,10,71,0,2,0,2,5,0,5,2,5,0,0,5,2,5.0,1.0,0.0,13.0,5.0,10.0,11.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1
1,75,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,17,11,0,2,1.0,0.846154,33,32,3,0,0.846154,33,0,0,2,10,0,6,27,0,2,0,2,2,0,2,0,2,0,0,2,0,6,27,0,2,0,2,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,16.0,2.0,1.0,15.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,71,1,151,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,24,21,1,5,1.0,0.707317,58,56,5,0,0.707317,58,1,1,0,0,1,24,81,5,3,4,2,4,2,4,0,8,8,2,8,0,24,81,5,3,4,2,4,2,4,0,8,8,2,8,0,4.0,5.0,0.0,19.0,5.0,0.0,18.0,1.0,4.0,0.833333333,34.0,0.5,0.0,0.9,0.666666667,0.0,0.0,6.5,1.0,0.5,1
1,70,1,73,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,1,0,0,0,1.0,0.75,9,8,1,0,0.75,9,1,2,1,1,2,3,4,5,0,0,0,0,0,0,0,11,0,5,11,1,3,4,5,0,0,0,0,0,0,0,11,0,5,11,1,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,75,1,84,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,3,1,0,1,1.0,0.857143,18,17,2,0,0.857143,18,0,0,2,4,0,3,10,0,0,0,0,1,0,1,1,1,0,0,1,1,3,10,0,0,0,0,1,0,1,1,1,0,0,1,1,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,70,1,73,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,1,0,0,0,1.0,0.75,9,8,1,0,0.75,9,1,2,1,1,2,3,4,2,0,0,0,0,0,0,0,21,0,2,21,1,3,4,2,0,0,0,0,0,0,0,21,0,2,21,1,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,80,1,136,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,5,1,0,3,1.0,0.871429,61,60,4,0,0.871429,61,1,2,1,1,2,9,57,0,0,0,0,3,0,3,1,5,0,0,5,3,9,57,0,0,0,0,3,0,3,1,5,0,0,5,3,3.0,1.0,0.0,9.0,3.0,3.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1
1,75,1,84,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,3,1,0,1,1.0,0.857143,18,17,2,0,0.857143,18,0,0,2,4,0,3,10,0,0,0,0,1,0,1,1,1,0,0,1,1,3,10,0,0,0,0,1,0,1,1,1,0,0,1,1,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,70,1,73,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,4,0,0,0,1.0,0.75,9,8,1,0,0.75,9,1,2,4,4,2,3,4,0,0,0,0,0,0,0,0,19,0,0,19,1,3,4,0,0,0,0,0,0,0,0,19,0,0,19,1,0.0,1.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,80,1,112,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,2,1,0,2,1.0,0.87234,41,40,3,0,0.87234,41,1,1,1,2,1,6,33,0,0,0,0,2,0,2,1,3,0,0,3,2,6,33,0,0,0,0,2,0,2,1,3,0,0,3,2,2.0,1.0,0.0,5.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1
1,75,1,84,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,5,3,0,1,1.0,0.857143,18,17,2,0,0.857143,18,0,0,2,8,0,3,10,0,0,0,0,1,0,1,1,1,0,0,1,1,3,10,0,0,0,0,1,0,1,1,1,0,0,1,1,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,79,1,99,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,12,2,0,1,1.0,0.878788,29,28,2,0,0.878788,29,0,0,3,3,0,4,21,0,0,0,0,1,0,1,0,1,0,0,1,0,4,21,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,10.0,1.0,0.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,73,1,144,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,12,1,0,3,1.0,0.898734,71,70,4,0,0.898734,71,0,0,6,6,0,8,72,0,0,0,0,3,0,3,0,3,0,0,3,0,8,72,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,9.0,3.0,3.0,7.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0,79,1,292,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,16,1,26,22,3,19,1.0,0.665138,145,143,17,0,0.665138,145,0,0,0,0,0,73,214,6,6,6,6,16,0,16,6,16,28,0,16,6,73,214,6,6,6,6,16,0,16,6,16,28,0,16,6,15.0,1.0,0.0,17.0,16.0,35.0,17.0,0.0,15.0,0.773809524,111.0,1.0,0.0,0.0,0.433333333,0.0,0.0,6.0,1.0,0.8,1
